0.915466000,0x0000d57d,62387,5201,38,4907273,0
0.915469000,0x0000b5b9,5201,62387,5602313,38,1448
0.915471000,0x0000716a,62387,5201,38,4907273,0
0.915475000,0x0000b5ba,5201,62387,5603761,38,1448
0.915478000,0x0000eabd,62387,5201,38,4907273,0
0.915481000,0x0000b5bb,5201,62387,5605209,38,1448
0.915484000,0x00005d34,62387,5201,38,4907273,0
0.915488000,0x0000b5bc,5201,62387,5606657,38,1448
0.915491000,0x0000cc50,62387,5201,38,4907273,0
0.915494000,0x0000b5bd,5201,62387,5608105,38,1448
0.915497000,0x00004d8b,62387,5201,38,4907273,0
0.915500000,0x0000b5be,5201,62387,5609553,38,1448
0.915501000,0x0000341e,62387,5201,38,4907273,0
0.915504000,0x0000b5bf,5201,62387,5611001,38,1448
0.915506000,0x000098e5,62387,5201,38,4907273,0
0.915508000,0x0000b5c0,5201,62387,5612449,38,1448
0.915510000,0x00005944,62387,5201,38,4907273,0
0.915512000,0x000013ea,62387,5201,38,4907273,0
0.915514000,0x0000e59a,62387,5201,38,4907273,0
0.915516000,0x00007348,62387,5201,38,4907273,0
0.915517000,0x0000d9a9,62387,5201,38,4907273,0
0.915519000,0x00006d48,62387,5201,38,4907273,0
0.915521000,0x000033d5,62387,5201,38,4907273,0
0.915523000,0x00008a6b,62387,5201,38,4907273,0
0.915525000,0x00001f46,62387,5201,38,4907273,0
0.915526000,0x0000b628,62387,5201,38,4907273,0
0.915528000,0x0000233b,62387,5201,38,4907273,0
0.915530000,0x0000b5c1,5201,62387,5613897,38,1448
0.915532000,0x00008464,62387,5201,38,4907273,0
0.915534000,0x0000b5c2,5201,62387,5615345,38,1448
0.915536000,0x0000c150,62387,5201,38,4907273,0
0.915538000,0x0000b5c3,5201,62387,5616793,38,1448
0.922337000,0x0000bc04,62387,5201,38,4907273,0
0.922344000,0x0000b5c4,5201,62387,5618241,38,23168
0.922352000,0x0000ee60,62387,5201,38,4907273,0
0.922355000,0x0000b5d4,5201,62387,5641409,38,1448
0.922357000,0x00007c03,62387,5201,38,4907273,0
0.922359000,0x00001622,62387,5201,38,4907273,0
0.922361000,0x0000dbbb,62387,5201,38,4907273,0
0.922364000,0x0000d94b,62387,5201,38,4907273,0
0.922368000,0x0000db06,62387,5201,38,4907273,0
0.922372000,0x0000241e,62387,5201,38,4907273,0
0.922375000,0x0000fa8f,62387,5201,38,4907273,0
0.922377000,0x000008be,62387,5201,38,4913065,0
0.922384000,0x0000eec1,62387,5201,38,4914513,0
0.922387000,0x0000e84e,62387,5201,38,4915961,0
0.922389000,0x00008636,62387,5201,38,4917409,0
0.922391000,0x00004668,62387,5201,38,4918857,0
0.922393000,0x000080c3,62387,5201,38,4918857,0
0.922395000,0x0000f1e6,62387,5201,38,4920305,0
0.922397000,0x0000e397,62387,5201,38,4921753,0
0.922399000,0x0000814c,62387,5201,38,4923201,0
0.922525000,0x0000b5d5,5201,62387,5642857,38,1448
0.922528000,0x0000b5d6,5201,62387,5644305,38,14480
0.922534000,0x0000b5e0,5201,62387,5658785,38,14480
0.922680000,0x0000b5ea,5201,62387,5673265,38,10136
0.922687000,0x0000b5f1,5201,62387,5683401,38,14480
0.922755000,0x0000b5fb,5201,62387,5697881,38,14480
0.922905000,0x0000b605,5201,62387,5712361,38,14480
0.923058000,0x0000b60f,5201,62387,5726841,38,14480
0.923137000,0x0000b619,5201,62387,5741321,38,7240
0.923142000,0x0000b61e,5201,62387,5748561,38,14480
0.923215000,0x0000b628,5201,62387,5763041,38,14480
0.923372000,0x0000b632,5201,62387,5777521,38,14480
0.923531000,0x0000b63c,5201,62387,5792001,38,14480
0.923612000,0x0000b646,5201,62387,5806481,38,7240
0.923626000,0x0000b64b,5201,62387,5813721,38,14480
0.923702000,0x0000b655,5201,62387,5828201,38,14480
0.923863000,0x0000b65f,5201,62387,5842681,38,14480
0.923939000,0x0000b669,5201,62387,5857161,38,14480
0.924018000,0x0000b673,5201,62387,5871641,38,7240
0.924023000,0x0000b678,5201,62387,5878881,38,14480
0.924102000,0x0000b682,5201,62387,5893361,38,14480
0.924265000,0x0000b68c,5201,62387,5907841,38,14480
0.924428000,0x0000b696,5201,62387,5922321,38,10136
0.928782000,0x00004964,62387,5201,38,4924649,0
0.928789000,0x0000b69d,5201,62387,5932457,38,1448
0.928792000,0x000081e4,62387,5201,38,4926097,0
0.928795000,0x0000b69e,5201,62387,5933905,38,1448
0.928797000,0x00007aa1,62387,5201,38,4927545,0
0.928800000,0x0000b69f,5201,62387,5935353,38,1448
0.928803000,0x000000b9,62387,5201,38,4928993,0
0.928806000,0x0000b6a0,5201,62387,5936801,38,1448
0.928809000,0x0000dc9f,62387,5201,38,4930441,0
0.928814000,0x0000b6a1,5201,62387,5938249,38,1448
0.928816000,0x0000d48e,62387,5201,38,4931889,0
0.928820000,0x0000b6a2,5201,62387,5939697,38,1448
0.928822000,0x000031da,62387,5201,38,4933337,0
0.928826000,0x0000b6a3,5201,62387,5941145,38,1448
0.928828000,0x00004b6b,62387,5201,38,4934785,0
0.928830000,0x0000b6a4,5201,62387,5942593,38,1448
0.928832000,0x0000540f,62387,5201,38,4934785,0
0.928834000,0x0000aec0,62387,5201,38,4936233,0
0.928836000,0x0000b6a5,5201,62387,5944041,38,1448
0.928838000,0x0000d13b,62387,5201,38,4937681,0
0.928841000,0x0000b6a6,5201,62387,5945489,38,1448
0.928843000,0x0000cb24,62387,5201,38,4939129,0
0.928845000,0x0000b6a7,5201,62387,5946937,38,1448
0.928847000,0x00008694,62387,5201,38,4939129,0
0.933991000,0x0000ae1f,62387,5201,38,5545841,0
0.934015000,0x0000b6a8,5201,62387,5948385,38,10136
0.934020000,0x0000b6af,5201,62387,5958521,38,10136
0.934026000,0x0000eaa5,62387,5201,38,5576249,0
0.934120000,0x0000b6b6,5201,62387,5968657,38,10136
0.934203000,0x0000b6bd,5201,62387,5978793,38,10136
0.934285000,0x0000b6c4,5201,62387,5988929,38,10136
0.934290000,0x0000b6cb,5201,62387,5999065,38,10136
0.934367000,0x0000b6d2,5201,62387,6009201,38,10136
0.934449000,0x0000b6d9,5201,62387,6019337,38,10136
0.941286000,0x00001e50,62387,5201,38,5612449,0
0.941297000,0x0000b6e0,5201,62387,6029473,38,10136
0.941301000,0x0000b6e7,5201,62387,6039609,38,10136
0.941307000,0x000066b8,62387,5201,38,5632721,0
0.941403000,0x0000b6ee,5201,62387,6049745,38,10136
0.941409000,0x0000b6f5,5201,62387,6059881,38,11584
0.941658000,0x0000b6fd,5201,62387,6071465,38,2896
0.941665000,0x0000b6ff,5201,62387,6074361,38,11584
0.941734000,0x0000b707,5201,62387,6085945,38,7240
0.947697000,0x0000ca29,62387,5201,38,5660233,0
0.947706000,0x0000b70c,5201,62387,6093185,38,11584
0.947712000,0x0000b714,5201,62387,6104769,38,11584
0.953909000,0x00001b34,62387,5201,38,5663129,0
0.953914000,0x0000b71c,5201,62387,6116353,38,7240
0.960996000,0x000022b2,62387,5201,38,5696433,0
0.961006000,0x0000b721,5201,62387,6123593,38,13032
0.961013000,0x0000b5b7,62387,5201,38,5729737,0
0.961017000,0x0000e963,62387,5201,38,5760145,0
0.961113000,0x0000b72a,5201,62387,6136625,38,2896
0.961118000,0x0000b72c,5201,62387,6139521,38,13032
0.961124000,0x0000b735,5201,62387,6152553,38,13032
0.961277000,0x0000b73e,5201,62387,6165585,38,13032
0.961359000,0x0000b747,5201,62387,6178617,38,13032
0.961441000,0x0000b750,5201,62387,6191649,38,13032
0.961523000,0x0000b759,5201,62387,6204681,38,13032
0.967329000,0x000038ea,62387,5201,38,5793449,0
0.967336000,0x0000b762,5201,62387,6217713,38,13032
0.967342000,0x0000b76b,5201,62387,6230745,38,13032
0.967348000,0x0000dfe6,62387,5201,38,5822409,0
0.967442000,0x0000b774,5201,62387,6243777,38,13032
0.967524000,0x0000b77d,5201,62387,6256809,38,13032
0.967607000,0x0000b786,5201,62387,6269841,38,13032
0.973741000,0x0000e31b,62387,5201,38,5851369,0
0.973748000,0x0000b78f,5201,62387,6282873,38,11584
0.973753000,0x0000b797,5201,62387,6294457,38,11584
0.980148000,0x000059ee,62387,5201,38,5883225,0
0.980155000,0x0000b79f,5201,62387,6306041,38,11584
0.980167000,0x0000b7a7,5201,62387,6317625,38,11584
0.980172000,0x0000a8bc,62387,5201,38,5909289,0
0.980277000,0x0000b7af,5201,62387,6329209,38,5792
0.980285000,0x0000b7b3,5201,62387,6335001,38,11584
0.980360000,0x0000b7bb,5201,62387,6346585,38,11584
0.980516000,0x0000b7c3,5201,62387,6358169,38,11584
0.986924000,0x00007a17,62387,5201,38,5942593,0
0.986936000,0x0000b7cb,5201,62387,6369753,38,10136
0.986942000,0x0000b7d2,5201,62387,6379889,38,10136
0.986947000,0x000025cd,62387,5201,38,5974449,0
0.987042000,0x0000b7d9,5201,62387,6390025,38,10136
0.987125000,0x0000b7e0,5201,62387,6400161,38,10136
0.987206000,0x0000b7e7,5201,62387,6410297,38,10136
0.987212000,0x0000b7ee,5201,62387,6420433,38,10136
0.992348000,0x00004e77,62387,5201,38,6004857,0
0.992355000,0x0000b7f5,5201,62387,6430569,38,10136
0.992360000,0x0000b7fc,5201,62387,6440705,38,10136
0.992366000,0x000037b8,62387,5201,38,6035265,0
0.992460000,0x0000b803,5201,62387,6450841,38,10136
0.992623000,0x0000b80a,5201,62387,6460977,38,4344
0.992627000,0x0000b80d,5201,62387,6465321,38,10136
0.992632000,0x0000b814,5201,62387,6475457,38,10136
0.992787000,0x0000b81b,5201,62387,6485593,38,10136
0.998098000,0x0000f8af,62387,5201,38,6065673,0
0.998105000,0x0000b822,5201,62387,6495729,38,10136
0.998111000,0x0000b829,5201,62387,6505865,38,10136
0.998117000,0x0000cca2,62387,5201,38,6097529,0
0.998211000,0x0000b830,5201,62387,6516001,38,10136
0.998374000,0x0000b837,5201,62387,6526137,38,4344
0.998379000,0x0000b83a,5201,62387,6530481,38,10136
0.998383000,0x0000b841,5201,62387,6540617,38,10136
0.998537000,0x0000b848,5201,62387,6550753,38,10136
1.004432000,0x00004273,62387,5201,38,6127937,0
1.004438000,0x0000b84f,5201,62387,6560889,38,10136
1.004448000,0x0000b856,5201,62387,6571025,38,10136
1.004453000,0x00005023,62387,5201,38,6156897,0
1.004557000,0x0000b85d,5201,62387,6581161,38,10136
1.004735000,0x0000b864,5201,62387,6591297,38,4344
1.004742000,0x0000b867,5201,62387,6595641,38,10136
1.004749000,0x0000b86e,5201,62387,6605777,38,10136
1.009996000,0x0000857f,62387,5201,38,6184409,0
1.010005000,0x0000b875,5201,62387,6615913,38,10136
1.010010000,0x0000b87c,5201,62387,6626049,38,10136
1.010110000,0x0000b883,5201,62387,6636185,38,10136
1.016006000,0x0000071a,62387,5201,38,6210473,0
1.016012000,0x0000b88a,5201,62387,6646321,38,10136
1.016117000,0x0000b891,5201,62387,6656457,38,4344
1.016122000,0x0000b894,5201,62387,6660801,38,10136
1.022402000,0x00008612,62387,5201,38,6271289,0
1.022410000,0x0000b89b,5201,62387,6670937,38,10136
1.022415000,0x0000b8a2,5201,62387,6681073,38,10136
1.022420000,0x0000987f,62387,5201,38,6340793,0
1.022514000,0x0000b8a9,5201,62387,6691209,38,10136
1.022597000,0x0000b8b0,5201,62387,6701345,38,10136
1.022679000,0x0000b8b7,5201,62387,6711481,38,10136
1.022762000,0x0000b8be,5201,62387,6721617,38,4344
1.022766000,0x0000b8c1,5201,62387,6725961,38,10136
1.022771000,0x0000b8c8,5201,62387,6736097,38,10136
1.022924000,0x0000b8cf,5201,62387,6746233,38,10136
1.022930000,0x0000b8d6,5201,62387,6756369,38,10136
1.023007000,0x0000b8dd,5201,62387,6766505,38,10136
1.023090000,0x0000b8e4,5201,62387,6776641,38,10136
1.023252000,0x0000b8eb,5201,62387,6786777,38,4344
1.023257000,0x0000b8ee,5201,62387,6791121,38,10136
1.031404000,0x0000ac10,62387,5201,38,6445049,0
1.031413000,0x0000b8f5,5201,62387,6801257,38,10136
1.031418000,0x0000b8fc,5201,62387,6811393,38,10136
1.031529000,0x0000b903,5201,62387,6821529,38,10136
1.031611000,0x0000b90a,5201,62387,6831665,38,10136
1.031694000,0x0000b911,5201,62387,6841801,38,10136
1.031767000,0x0000b918,5201,62387,6851937,38,4344
1.031773000,0x0000b91b,5201,62387,6856281,38,10136
1.031778000,0x0000b922,5201,62387,6866417,38,10136
1.031927000,0x0000b929,5201,62387,6876553,38,10136
1.031934000,0x0000b930,5201,62387,6886689,38,10136
1.032011000,0x0000b937,5201,62387,6896825,38,10136
1.038034000,0x000087e7,62387,5201,38,6498625,0
1.038043000,0x0000b93e,5201,62387,6906961,38,10136
1.038149000,0x0000b945,5201,62387,6917097,38,4344
1.038154000,0x0000b948,5201,62387,6921441,38,10136
1.038159000,0x0000b94f,5201,62387,6931577,38,10136
1.038312000,0x0000b956,5201,62387,6941713,38,10136
1.038319000,0x0000b95d,5201,62387,6951849,38,10136
1.045923000,0x0000d666,62387,5201,38,6568129,0
1.045932000,0x0000b964,5201,62387,6961985,38,10136
1.045937000,0x0000b96b,5201,62387,6972121,38,10136
1.046118000,0x0000b972,5201,62387,6982257,38,4344
1.046123000,0x0000b975,5201,62387,6986601,38,10136
1.046129000,0x0000b97c,5201,62387,6996737,38,10136
1.046202000,0x0000b983,5201,62387,7006873,38,10136
1.046283000,0x0000b98a,5201,62387,7017009,38,10136
1.052034000,0x0000bfb9,62387,5201,38,6626049,0
1.052042000,0x0000b991,5201,62387,7027145,38,10136
1.052047000,0x0000b998,5201,62387,7037281,38,10136
1.052230000,0x0000b99f,5201,62387,7047417,38,4344
1.052235000,0x0000b9a2,5201,62387,7051761,38,10136
1.052239000,0x0000b9a9,5201,62387,7061897,38,10136
1.052324000,0x0000b9b0,5201,62387,7072033,38,10136
1.052404000,0x0000b9b7,5201,62387,7082169,38,10136
1.059900000,0x0000f611,62387,5201,38,6695553,0
1.059909000,0x0000b9be,5201,62387,7092305,38,10136
1.059915000,0x0000b9c5,5201,62387,7102441,38,10136
1.060097000,0x0000b9cc,5201,62387,7112577,38,4344
1.060102000,0x0000b9cf,5201,62387,7116921,38,10136
1.060107000,0x0000b9d6,5201,62387,7127057,38,10136
1.060262000,0x0000b9dd,5201,62387,7137193,38,10136
1.060268000,0x0000b9e4,5201,62387,7147329,38,10136
1.065977000,0x0000b5dc,62387,5201,38,6753473,0
1.065984000,0x0000b9eb,5201,62387,7157465,38,10136
1.065989000,0x0000b9f2,5201,62387,7167601,38,10136
1.066171000,0x0000b9f9,5201,62387,7177737,38,4344
1.066175000,0x0000b9fc,5201,62387,7182081,38,10136
1.066180000,0x0000ba03,5201,62387,7192217,38,10136
1.066335000,0x0000ba0a,5201,62387,7202353,38,10136
1.073928000,0x000035b9,62387,5201,38,6811393,0
1.073936000,0x0000ba11,5201,62387,7212489,38,10136
1.073941000,0x0000ba18,5201,62387,7222625,38,10136
1.074042000,0x0000ba1f,5201,62387,7232761,38,10136
1.074204000,0x0000ba26,5201,62387,7242897,38,4344
1.074209000,0x0000ba29,5201,62387,7247241,38,10136
1.074215000,0x0000ba30,5201,62387,7257377,38,10136
1.074369000,0x0000ba37,5201,62387,7267513,38,10136
1.081954000,0x0000600c,62387,5201,38,6892481,0
1.081964000,0x0000ba3e,5201,62387,7277649,38,10136
1.081969000,0x0000ba45,5201,62387,7287785,38,10136
1.082069000,0x0000ba4c,5201,62387,7297921,38,10136
1.082233000,0x0000ba53,5201,62387,7308057,38,4344
1.082238000,0x0000ba56,5201,62387,7312401,38,10136
1.082250000,0x0000ba5d,5201,62387,7322537,38,10136
1.082407000,0x0000ba64,5201,62387,7332673,38,10136
1.082417000,0x0000ba6b,5201,62387,7342809,38,10136
1.087729000,0x0000099f,62387,5201,38,6938817,0
1.087737000,0x0000ba72,5201,62387,7352945,38,10136
1.087742000,0x0000ba79,5201,62387,7363081,38,10136
1.087924000,0x0000ba80,5201,62387,7373217,38,4344
1.087929000,0x0000ba83,5201,62387,7377561,38,10136
1.087934000,0x0000ba8a,5201,62387,7387697,38,10136
1.094536000,0x0000bb80,62387,5201,38,7008321,0
1.094545000,0x0000ba91,5201,62387,7397833,38,10136
1.094549000,0x0000ba98,5201,62387,7407969,38,10136
1.094650000,0x0000ba9f,5201,62387,7418105,38,10136
1.094733000,0x0000baa6,5201,62387,7428241,38,10136
1.094896000,0x0000baad,5201,62387,7438377,38,4344
1.094901000,0x0000bab0,5201,62387,7442721,38,10136
1.094906000,0x0000bab7,5201,62387,7452857,38,10136
1.095060000,0x0000babe,5201,62387,7462993,38,10136
1.101952000,0x0000f076,62387,5201,38,7066241,0
1.101960000,0x0000bac5,5201,62387,7473129,38,10136
1.101964000,0x0000bacc,5201,62387,7483265,38,10136
1.102065000,0x0000bad3,5201,62387,7493401,38,10136
1.102229000,0x0000bada,5201,62387,7503537,38,4344
1.102234000,0x0000badd,5201,62387,7507881,38,10136
1.102239000,0x0000bae4,5201,62387,7518017,38,10136
1.107833000,0x000032ea,62387,5201,38,7124161,0
1.107840000,0x0000baeb,5201,62387,7528153,38,10136
1.107845000,0x0000baf2,5201,62387,7538289,38,10136
1.107945000,0x0000baf9,5201,62387,7548425,38,10136
1.108027000,0x0000bb00,5201,62387,7558561,38,10136
1.108110000,0x0000bb07,5201,62387,7568697,38,4344
1.108122000,0x0000bb0a,5201,62387,7573041,38,10136
1.115868000,0x00007951,62387,5201,38,7193665,0
1.115877000,0x0000bb11,5201,62387,7583177,38,10136
1.115882000,0x0000bb18,5201,62387,7593313,38,10136
1.115982000,0x0000bb1f,5201,62387,7603449,38,10136
1.116065000,0x0000bb26,5201,62387,7613585,38,10136
1.116147000,0x0000bb2d,5201,62387,7623721,38,10136
1.116229000,0x0000bb34,5201,62387,7633857,38,4344
1.116234000,0x0000bb37,5201,62387,7638201,38,10136
1.116239000,0x0000bb3e,5201,62387,7648337,38,10136
1.122229000,0x0000cf12,62387,5201,38,7251585,0
1.122237000,0x0000bb45,5201,62387,7658473,38,10136
1.122243000,0x0000bb4c,5201,62387,7668609,38,10136
1.122343000,0x0000bb53,5201,62387,7678745,38,10136
1.122426000,0x0000bb5a,5201,62387,7688881,38,10136
1.122508000,0x0000bb61,5201,62387,7699017,38,4344
1.122513000,0x0000bb64,5201,62387,7703361,38,10136
1.129875000,0x0000ed32,62387,5201,38,7321089,0
1.129884000,0x0000bb6b,5201,62387,7713497,38,10136
1.129888000,0x0000bb72,5201,62387,7723633,38,10136
1.129988000,0x0000bb79,5201,62387,7733769,38,10136
1.130072000,0x0000bb80,5201,62387,7743905,38,10136
1.130154000,0x0000bb87,5201,62387,7754041,38,10136
1.130234000,0x0000bb8e,5201,62387,7764177,38,4344
1.130239000,0x0000bb91,5201,62387,7768521,38,10136
1.130244000,0x0000bb98,5201,62387,7778657,38,10136
1.135800000,0x00001cbc,62387,5201,38,7379009,0
1.135808000,0x0000bb9f,5201,62387,7788793,38,10136
1.135813000,0x0000bba6,5201,62387,7798929,38,10136
1.135913000,0x0000bbad,5201,62387,7809065,38,10136
1.135996000,0x0000bbb4,5201,62387,7819201,38,10136
1.136088000,0x0000bbbb,5201,62387,7829337,38,4344
1.136095000,0x0000bbbe,5201,62387,7833681,38,10136
1.144331000,0x0000eca3,62387,5201,38,7436929,0
1.144340000,0x0000bbc5,5201,62387,7843817,38,10136
1.144345000,0x0000bbcc,5201,62387,7853953,38,10136
1.144445000,0x0000bbd3,5201,62387,7864089,38,10136
1.144529000,0x0000bbda,5201,62387,7874225,38,10136
1.144611000,0x0000bbe1,5201,62387,7884361,38,10136
1.144692000,0x0000bbe8,5201,62387,7894497,38,4344
1.151670000,0x0000cf74,62387,5201,38,7506433,0
1.151679000,0x0000bbeb,5201,62387,7898841,38,10136
1.151683000,0x0000bbf2,5201,62387,7908977,38,10136
1.151800000,0x0000bbf9,5201,62387,7919113,38,10136
1.151872000,0x0000bc00,5201,62387,7929249,38,10136
1.151958000,0x0000bc07,5201,62387,7939385,38,10136
1.151963000,0x0000bc0e,5201,62387,7949521,38,10136
1.152115000,0x0000bc15,5201,62387,7959657,38,4344
1.152121000,0x0000bc18,5201,62387,7964001,38,10136
1.158038000,0x000075e1,62387,5201,38,7565801,0
1.158045000,0x0000bc1f,5201,62387,7974137,38,8688
1.158050000,0x0000bc25,5201,62387,7982825,38,8688
1.158073000,0x0000bc2b,5201,62387,7991513,38,8688
1.158151000,0x0000bc31,5201,62387,8000201,38,8688
1.158233000,0x0000bc37,5201,62387,8008889,38,8688
1.158315000,0x0000bc3d,5201,62387,8017577,38,8688
1.158397000,0x0000bc43,5201,62387,8026265,38,2896
1.163786000,0x0000e2b4,62387,5201,38,7623721,0
1.163794000,0x0000bc45,5201,62387,8029161,38,8688
1.163799000,0x0000bc4b,5201,62387,8037849,38,8688
1.163899000,0x0000bc51,5201,62387,8046537,38,8688
1.163905000,0x0000bc57,5201,62387,8055225,38,8688
1.163982000,0x0000bc5d,5201,62387,8063913,38,8688
1.164064000,0x0000bc63,5201,62387,8072601,38,8688
1.164155000,0x0000bc69,5201,62387,8081289,38,8688
1.164163000,0x0000bc6f,5201,62387,8089977,38,4344
1.171621000,0x0000b8f9,62387,5201,38,7693225,0
1.171632000,0x0000bc72,5201,62387,8094321,38,8688
1.171637000,0x0000bc78,5201,62387,8103009,38,8688
1.171738000,0x0000bc7e,5201,62387,8111697,38,8688
1.171745000,0x0000bc84,5201,62387,8120385,38,8688
1.171821000,0x0000bc8a,5201,62387,8129073,38,8688
1.171903000,0x0000bc90,5201,62387,8137761,38,8688
1.171985000,0x0000bc96,5201,62387,8146449,38,8688
1.171990000,0x0000bc9c,5201,62387,8155137,38,4344
1.177625000,0x0000426a,62387,5201,38,7751145,0
1.177634000,0x0000bc9f,5201,62387,8159481,38,8688
1.177639000,0x0000bca5,5201,62387,8168169,38,8688
1.177740000,0x0000bcab,5201,62387,8176857,38,8688
1.177745000,0x0000bcb1,5201,62387,8185545,38,8688
1.177823000,0x0000bcb7,5201,62387,8194233,38,8688
1.177905000,0x0000bcbd,5201,62387,8202921,38,8688
1.177987000,0x0000bcc3,5201,62387,8211609,38,8688
1.186052000,0x0000de75,62387,5201,38,7820649,0
1.186061000,0x0000bcc9,5201,62387,8220297,38,4344
1.186065000,0x0000bccc,5201,62387,8224641,38,8688
1.186070000,0x0000bcd2,5201,62387,8233329,38,8688
1.186165000,0x0000bcd8,5201,62387,8242017,38,8688
1.186248000,0x0000bcde,5201,62387,8250705,38,8688
1.186331000,0x0000bce4,5201,62387,8259393,38,8688
1.186336000,0x0000bcea,5201,62387,8268081,38,8688
1.186412000,0x0000bcf0,5201,62387,8276769,38,8688
1.186494000,0x0000bcf6,5201,62387,8285457,38,4344
1.192531000,0x0000a81d,62387,5201,38,7878569,0
1.192539000,0x0000bcf9,5201,62387,8289801,38,8688
1.192544000,0x0000bcff,5201,62387,8298489,38,8688
1.192645000,0x0000bd05,5201,62387,8307177,38,8688
1.192727000,0x0000bd0b,5201,62387,8315865,38,8688
1.192734000,0x0000bd11,5201,62387,8324553,38,8688
1.192804000,0x0000bd17,5201,62387,8333241,38,8688
1.192884000,0x0000bd1d,5201,62387,8341929,38,8688
1.199825000,0x000084fa,62387,5201,38,7936489,0
1.199835000,0x0000bd23,5201,62387,8350617,38,4344
1.199839000,0x0000bd26,5201,62387,8354961,38,8688
1.199843000,0x0000bd2c,5201,62387,8363649,38,8688
1.199939000,0x0000bd32,5201,62387,8372337,38,8688
1.200021000,0x0000bd38,5201,62387,8381025,38,8688
1.200103000,0x0000bd3e,5201,62387,8389713,38,8688
1.200108000,0x0000bd44,5201,62387,8398401,38,8688
1.205858000,0x0000840e,62387,5201,38,8005993,0
1.205868000,0x0000bd4a,5201,62387,8407089,38,8688
1.205872000,0x0000bd50,5201,62387,8415777,38,4344
1.205876000,0x0000bd53,5201,62387,8420121,38,8688
1.205898000,0x0000bd59,5201,62387,8428809,38,8688
1.206054000,0x0000bd5f,5201,62387,8437497,38,8688
1.206138000,0x0000bd65,5201,62387,8446185,38,8688
1.206143000,0x0000bd6b,5201,62387,8454873,38,8688
1.206220000,0x0000bd71,5201,62387,8463561,38,8688
1.213720000,0x0000e039,62387,5201,38,8063913,0
1.213729000,0x0000bd77,5201,62387,8472249,38,8688
1.213733000,0x0000bd7d,5201,62387,8480937,38,4344
1.213737000,0x0000bd80,5201,62387,8485281,38,8688
1.213758000,0x0000bd86,5201,62387,8493969,38,8688
1.213916000,0x0000bd8c,5201,62387,8502657,38,8688
1.213999000,0x0000bd92,5201,62387,8511345,38,8688
1.214004000,0x0000bd98,5201,62387,8520033,38,8688
1.214081000,0x0000bd9e,5201,62387,8528721,38,8688
1.220765000,0x0000bcd9,62387,5201,38,8133417,0
1.220775000,0x0000bda4,5201,62387,8537409,38,8688
1.220779000,0x0000bdaa,5201,62387,8546097,38,4344
1.220783000,0x0000bdad,5201,62387,8550441,38,8688
1.220804000,0x0000bdb3,5201,62387,8559129,38,8688
1.220960000,0x0000bdb9,5201,62387,8567817,38,8688
1.221045000,0x0000bdbf,5201,62387,8576505,38,8688
1.221053000,0x0000bdc5,5201,62387,8585193,38,8688
1.221122000,0x0000bdcb,5201,62387,8593881,38,8688
1.232312000,0x000062af,62387,5201,38,8191337,0
1.232322000,0x0000bdd1,5201,62387,8602569,38,8688
1.232326000,0x0000bdd7,5201,62387,8611257,38,4344
1.232330000,0x0000bdda,5201,62387,8615601,38,8688
1.232351000,0x0000bde0,5201,62387,8624289,38,8688
1.232507000,0x0000bde6,5201,62387,8632977,38,8688
1.232591000,0x0000bdec,5201,62387,8641665,38,8688
1.232596000,0x0000bdf2,5201,62387,8650353,38,8688
1.237860000,0x0000199b,62387,5201,38,8237673,0
1.237869000,0x0000bdf8,5201,62387,8659041,38,8688
1.237873000,0x0000bdfe,5201,62387,8667729,38,8688
1.237896000,0x0000be04,5201,62387,8676417,38,4344
1.237901000,0x0000be07,5201,62387,8680761,38,8688
1.237974000,0x0000be0d,5201,62387,8689449,38,8688
1.238137000,0x0000be13,5201,62387,8698137,38,8688
1.244697000,0x0000ce4e,62387,5201,38,8284009,0
1.244704000,0x0000be19,5201,62387,8706825,38,8688
1.244709000,0x0000be1f,5201,62387,8715513,38,8688
1.244731000,0x0000be25,5201,62387,8724201,38,8688
1.244810000,0x0000be2b,5201,62387,8732889,38,8688
1.244890000,0x0000be31,5201,62387,8741577,38,4344
1.244895000,0x0000be34,5201,62387,8745921,38,8688
1.249950000,0x00007be1,62387,5201,38,8341929,0
1.249958000,0x0000be3a,5201,62387,8754609,38,8688
1.249962000,0x0000be40,5201,62387,8763297,38,8688
1.249986000,0x0000be46,5201,62387,8771985,38,8688
1.250064000,0x0000be4c,5201,62387,8780673,38,8688
1.250146000,0x0000be52,5201,62387,8789361,38,8688
1.250228000,0x0000be58,5201,62387,8798049,38,8688
1.250310000,0x0000be5e,5201,62387,8806737,38,4344
1.257215000,0x0000310a,62387,5201,38,8399849,0
1.257223000,0x0000be61,5201,62387,8811081,38,8688
1.257227000,0x0000be67,5201,62387,8819769,38,8688
1.257328000,0x0000be6d,5201,62387,8828457,38,8688
1.257336000,0x0000be73,5201,62387,8837145,38,8688
1.257406000,0x0000be79,5201,62387,8845833,38,8688
1.257487000,0x0000be7f,5201,62387,8854521,38,8688
1.257569000,0x0000be85,5201,62387,8863209,38,8688
1.257573000,0x0000be8b,5201,62387,8871897,38,4344
1.263119000,0x0000706f,62387,5201,38,8469353,0
1.263130000,0x0000be8e,5201,62387,8876241,38,8688
1.263135000,0x0000be94,5201,62387,8884929,38,8688
1.263236000,0x0000be9a,5201,62387,8893617,38,8688
1.263241000,0x0000bea0,5201,62387,8902305,38,8688
1.263319000,0x0000bea6,5201,62387,8910993,38,8688
