1.535033000,0x000076e5,5201,62387,10684793,38,8688
1.535039000,0x000076eb,5201,62387,10693481,38,4344
1.535045000,0x000076ee,5201,62387,10697825,38,8688
1.535053000,0x000075c3,62387,5201,38,10495105,0
1.535085000,0x000076f4,5201,62387,10706513,38,8688
1.535154000,0x000076fa,5201,62387,10715201,38,10136
1.535224000,0x00007701,5201,62387,10725337,38,10136
1.535303000,0x00007708,5201,62387,10735473,38,10136
1.535385000,0x0000770f,5201,62387,10745609,38,10136
1.535479000,0x00007716,5201,62387,10755745,38,7240
1.535484000,0x0000771b,5201,62387,10762985,38,10136
1.535542000,0x00007722,5201,62387,10773121,38,10136
1.535624000,0x00007729,5201,62387,10783257,38,10136
1.535715000,0x00007730,5201,62387,10793393,38,10136
1.535795000,0x00007737,5201,62387,10803529,38,10136
1.539877000,0x00005895,59201,5201,172,6,4
1.546235000,0x00005e03,62387,5201,38,10529857,0
1.546243000,0x0000773e,5201,62387,10813665,38,10136
1.546348000,0x00007745,5201,62387,10823801,38,4344
1.546353000,0x00007748,5201,62387,10828145,38,10136
1.546358000,0x0000774f,5201,62387,10838281,38,10136
1.552874000,0x000089e6,62387,5201,38,10587777,0
1.552881000,0x00007756,5201,62387,10848417,38,10136
1.552886000,0x0000775d,5201,62387,10858553,38,10136
1.552985000,0x00007764,5201,62387,10868689,38,10136
1.553068000,0x0000776b,5201,62387,10878825,38,10136
1.553151000,0x00007772,5201,62387,10888961,38,4344
1.553155000,0x00007775,5201,62387,10893305,38,10136
1.557966000,0x00007931,62387,5201,38,10657281,0
1.557973000,0x0000777c,5201,62387,10903441,38,8688
1.557977000,0x00007782,5201,62387,10912129,38,8688
1.558000000,0x00007788,5201,62387,10920817,38,8688
1.558079000,0x0000778e,5201,62387,10929505,38,8688
1.558161000,0x00007794,5201,62387,10938193,38,8688
1.558244000,0x0000779a,5201,62387,10946881,38,8688
1.558325000,0x000077a0,5201,62387,10955569,38,2896
1.558330000,0x000077a2,5201,62387,10958465,38,8688
1.558334000,0x000077a8,5201,62387,10967153,38,8688
1.564781000,0x00009f69,62387,5201,38,10680449,0
1.564794000,0x000077ae,5201,62387,10975841,38,8688
1.564801000,0x000077b4,5201,62387,10984529,38,8688
1.570222000,0x000097cc,62387,5201,38,10749953,0
1.570237000,0x000077ba,5201,62387,10993217,38,8688
1.570244000,0x000077c0,5201,62387,11001905,38,8688
1.570282000,0x000077c6,5201,62387,11010593,38,8688
1.570358000,0x000077cc,5201,62387,11019281,38,4344
1.570365000,0x000077cf,5201,62387,11023625,38,8688
1.570440000,0x000077d5,5201,62387,11032313,38,8688
1.570522000,0x000077db,5201,62387,11041001,38,8688
1.570589000,0x000077e1,5201,62387,11049689,38,8688
1.570672000,0x000077e7,5201,62387,11058377,38,8688
1.576042000,0x0000236e,62387,5201,38,10809321,0
1.576050000,0x000077ed,5201,62387,11067065,38,8688
1.576054000,0x000077f3,5201,62387,11075753,38,8688
1.576076000,0x000077f9,5201,62387,11084441,38,4344
1.576080000,0x000077fc,5201,62387,11088785,38,8688
1.576155000,0x00007802,5201,62387,11097473,38,8688
1.576361000,0x00007808,5201,62387,11106161,38,8688
1.576367000,0x0000780e,5201,62387,11114849,38,8688
1.582689000,0x00007aef,5201,59201,6,176,0
1.582693000,0x0000738f,62387,5201,38,10844073,0
1.582699000,0x00007814,5201,62387,11123537,38,8688
1.582704000,0x0000781a,5201,62387,11132225,38,8688
1.582728000,0x00007820,5201,62387,11140913,38,8688
1.582828000,0x00007826,5201,62387,11149601,38,4344
1.582833000,0x00007829,5201,62387,11153945,38,8688
1.588572000,0x00006511,62387,5201,38,10890409,0
1.588579000,0x0000782f,5201,62387,11162633,38,8688
1.588583000,0x00007835,5201,62387,11171321,38,8688
1.588605000,0x0000783b,5201,62387,11180009,38,8688
1.588684000,0x00007841,5201,62387,11188697,38,8688
1.588767000,0x00007847,5201,62387,11197385,38,8688
1.594701000,0x00002949,62387,5201,38,10965705,0
1.594709000,0x0000784d,5201,62387,11206073,38,8688
1.594713000,0x00007853,5201,62387,11214761,38,4344
1.594717000,0x00007856,5201,62387,11219105,38,8688
1.594811000,0x0000785c,5201,62387,11227793,38,8688
1.594891000,0x00007862,5201,62387,11236481,38,8688
1.594973000,0x00007868,5201,62387,11245169,38,8688
1.594978000,0x0000786e,5201,62387,11253857,38,8688
1.595064000,0x00007874,5201,62387,11262545,38,8688
1.595143000,0x0000787a,5201,62387,11271233,38,8688
1.595225000,0x00007880,5201,62387,11279921,38,4344
1.600974000,0x00004e9b,62387,5201,38,11000457,0
1.600988000,0x00007883,5201,62387,11284265,38,8688
1.600994000,0x00007889,5201,62387,11292953,38,8688
1.601033000,0x0000788f,5201,62387,11301641,38,8688
1.601109000,0x00007895,5201,62387,11310329,38,8688
1.606828000,0x00001425,62387,5201,38,11058377,0
1.606841000,0x0000789b,5201,62387,11319017,38,8688
1.606847000,0x000078a1,5201,62387,11327705,38,8688
1.606885000,0x000078a7,5201,62387,11336393,38,8688
1.606961000,0x000078ad,5201,62387,11345081,38,4344
1.606968000,0x000078b0,5201,62387,11349425,38,8688
1.607044000,0x000078b6,5201,62387,11358113,38,8688
1.607143000,0x000078bc,5201,62387,11366801,38,8688
1.612329000,0x0000668a,62387,5201,38,11127881,0
1.612343000,0x000078c2,5201,62387,11375489,38,8688
1.612350000,0x000078c8,5201,62387,11384177,38,8688
1.612357000,0x00001552,62387,5201,38,11185801,0
1.612391000,0x000078ce,5201,62387,11392865,38,8688
1.612479000,0x000078d4,5201,62387,11401553,38,8688
1.612531000,0x000078da,5201,62387,11410241,38,4344
1.612536000,0x000078dd,5201,62387,11414585,38,8688
1.612614000,0x000078e3,5201,62387,11423273,38,8688
1.612696000,0x000078e9,5201,62387,11431961,38,8688
1.618787000,0x00006fa8,59201,5201,176,6,269
1.618795000,0x00007af0,5201,59201,6,445,0
1.618942000,0x00007af1,5201,59201,6,445,4
1.625009000,0x00009d67,62387,5201,38,11278473,0
1.625020000,0x000078ef,5201,62387,11440649,38,2464
1.631812000,0x0000215f,62387,5201,38,11336393,0
1.644059000,0x0000b553,62387,5201,38,11405897,0
1.651953000,0x0000b90d,62387,5201,38,11440649,0
1.651959000,0x0000b335,59201,5201,445,10,0
1.651963000,0x00007af2,5201,59201,10,445,269
1.670757000,0x00007063,62387,5201,38,11443113,0
1.670763000,0x000078f1,5201,62387,11443113,39,0
1.670766000,0x000078f2,5201,62387,11443113,39,8688
1.670770000,0x000078f8,5201,62387,11451801,39,8688
1.670776000,0x00004ea4,59201,5201,445,279,0
1.670779000,0x0000eed8,59201,5201,445,279,1
1.670789000,0x00002fbe,59201,5201,446,279,0
1.670822000,0x00007af3,5201,59201,279,447,0
1.670862000,0x000078fe,5201,62387,11460489,39,8688
1.670867000,0x00007904,5201,62387,11469177,39,8688
1.671027000,0x0000790a,5201,62387,11477865,39,1880
1.671033000,0x0000790c,5201,62387,11479745,39,8688
1.671038000,0x00007912,5201,62387,11488433,39,8688
1.671110000,0x00007918,5201,62387,11497121,39,8688
1.671191000,0x0000791e,5201,62387,11505809,39,8688
1.671270000,0x00007924,5201,62387,11514497,39,8688
1.671349000,0x0000792a,5201,62387,11523185,39,8688
1.671355000,0x00007930,5201,62387,11531873,39,8688
1.671421000,0x00007936,5201,62387,11540561,39,4344
1.671426000,0x00007939,5201,62387,11544905,39,8688
1.671500000,0x0000793f,5201,62387,11553593,39,8688
1.671580000,0x00007945,5201,62387,11562281,39,8688
1.671662000,0x0000794b,5201,62387,11570969,39,8688
1.671745000,0x00007951,5201,62387,11579657,39,8688
1.671750000,0x00007957,5201,62387,11588345,39,8688
1.671826000,0x0000795d,5201,62387,11597033,39,8688
1.671907000,0x00007963,5201,62387,11605721,39,4344
1.671912000,0x00007966,5201,62387,11610065,39,8688
1.671990000,0x0000796c,5201,62387,11618753,39,8688
1.672072000,0x00007972,5201,62387,11627441,39,8688
1.672077000,0x00007978,5201,62387,11636129,39,8688
1.672154000,0x0000797e,5201,62387,11644817,39,8688
1.672236000,0x00007984,5201,62387,11653505,39,8688
1.672319000,0x0000798a,5201,62387,11662193,39,8688
1.672324000,0x00007990,5201,62387,11670881,39,4344
1.672328000,0x00007993,5201,62387,11675225,39,8688
1.672401000,0x00007999,5201,62387,11683913,39,8688
1.672482000,0x0000799f,5201,62387,11692601,39,8688
1.672564000,0x000079a5,5201,62387,11701289,39,8688
1.672646000,0x000079ab,5201,62387,11709977,39,8688
1.672652000,0x000079b1,5201,62387,11718665,39,8688
1.672725000,0x000079b7,5201,62387,11727353,39,8688
1.672804000,0x000079bd,5201,62387,11736041,39,4344
1.672808000,0x000079c0,5201,62387,11740385,39,8688
1.672885000,0x000079c6,5201,62387,11749073,39,8688
1.672977000,0x000079cc,5201,62387,11757761,39,7240
1.694159000,0x000091ac,62387,5201,39,0,0
1.700120000,0x0000c57e,59201,5201,447,280,0
