0.921717000,0x00007a93,62387,5201,38,5049177,0
0.921765000,0x0000e4eb,5201,62387,5758697,38,13032
0.921917000,0x0000e4f4,5201,62387,5771729,38,13032
0.922073000,0x0000e4fd,5201,62387,5784761,38,13032
0.922147000,0x0000e506,5201,62387,5797793,38,13032
0.922223000,0x0000e50f,5201,62387,5810825,38,13032
0.922299000,0x0000e518,5201,62387,5823857,38,13032
0.922379000,0x0000e521,5201,62387,5836889,38,13032
0.922548000,0x0000e52a,5201,62387,5849921,38,13032
0.922630000,0x0000e533,5201,62387,5862953,38,13032
0.922710000,0x0000e53c,5201,62387,5875985,38,13032
0.928558000,0x0000dca3,62387,5201,38,5050625,0
0.928568000,0x00004e87,62387,5201,38,5172257,0
0.928578000,0x0000e545,5201,62387,5889017,38,14480
0.928585000,0x0000e54f,5201,62387,5903497,38,14480
0.928618000,0x0000bdca,62387,5201,38,5280857,0
0.928630000,0x0000a8a8,62387,5201,38,5364841,0
0.928636000,0x0000e1d0,62387,5201,38,5364841,0
0.928640000,0x00003e6a,62387,5201,38,5364841,0
0.928643000,0x000079d3,62387,5201,38,5364841,0
0.928645000,0x000037d4,62387,5201,38,5364841,0
0.928647000,0x0000b573,62387,5201,38,5364841,0
0.928650000,0x0000184c,62387,5201,38,5364841,0
0.928652000,0x0000c64e,62387,5201,38,5364841,0
0.928654000,0x0000592f,62387,5201,38,5364841,0
0.928656000,0x00005849,62387,5201,38,5364841,0
0.928658000,0x0000de1b,62387,5201,38,5364841,0
0.928659000,0x000026e4,62387,5201,38,5364841,0
0.928661000,0x00001e9d,62387,5201,38,5364841,0
0.928663000,0x0000286a,62387,5201,38,5364841,0
0.928665000,0x00000f9a,62387,5201,38,5364841,0
0.928804000,0x0000e559,5201,62387,5917977,38,1448
0.928952000,0x0000f79f,62387,5201,38,5364841,0
0.928960000,0x0000e55a,5201,62387,5919425,38,1448
0.928964000,0x00001b27,62387,5201,38,5364841,0
0.928968000,0x0000e55b,5201,62387,5920873,38,1448
0.928970000,0x00005e24,62387,5201,38,5364841,0
0.928974000,0x0000e55c,5201,62387,5922321,38,1448
0.928976000,0x00004fe9,62387,5201,38,5364841,0
0.928978000,0x0000e55d,5201,62387,5923769,38,1448
0.928980000,0x00001939,62387,5201,38,5364841,0
0.928983000,0x0000e55e,5201,62387,5925217,38,1448
0.928985000,0x0000193a,62387,5201,38,5364841,0
0.928987000,0x00004312,62387,5201,38,5364841,0
0.928988000,0x00007ebb,62387,5201,38,5364841,0
0.928990000,0x000013b2,62387,5201,38,5364841,0
0.928992000,0x00008d5a,62387,5201,38,5364841,0
0.928994000,0x00000a89,62387,5201,38,5364841,0
0.929019000,0x0000e55f,5201,62387,5926665,38,1448
0.933691000,0x00007b41,62387,5201,38,5647185,0
0.933704000,0x0000e560,5201,62387,5928113,38,2896
0.933707000,0x0000e562,5201,62387,5931009,38,1448
0.933709000,0x0000e563,5201,62387,5932457,38,8688
0.933713000,0x0000e569,5201,62387,5941145,38,11584
0.933718000,0x00004539,62387,5201,38,5677593,0
0.933808000,0x0000e571,5201,62387,5952729,38,11584
0.933899000,0x0000e579,5201,62387,5964313,38,11584
0.933970000,0x0000e581,5201,62387,5975897,38,11584
0.934041000,0x0000e589,5201,62387,5987481,38,11584
0.934109000,0x0000e591,5201,62387,5999065,38,7240
0.934114000,0x0000e596,5201,62387,6006305,38,11584
0.934181000,0x0000e59e,5201,62387,6017889,38,11584
0.934331000,0x0000e5a6,5201,62387,6029473,38,11584
0.934414000,0x0000e5ae,5201,62387,6041057,38,11584
0.934488000,0x0000e5b6,5201,62387,6052641,38,11584
0.934566000,0x0000e5be,5201,62387,6064225,38,7240
0.934570000,0x0000e5c3,5201,62387,6071465,38,11584
0.934644000,0x0000e5cb,5201,62387,6083049,38,11584
0.934801000,0x0000e5d3,5201,62387,6094633,38,11584
0.934882000,0x0000e5db,5201,62387,6106217,38,11584
0.934962000,0x0000e5e3,5201,62387,6117801,38,11584
0.935088000,0x0000e5eb,5201,62387,6129385,38,7240
0.935093000,0x0000e5f0,5201,62387,6136625,38,11584
0.935122000,0x0000e5f8,5201,62387,6148209,38,11584
0.935282000,0x0000e600,5201,62387,6159793,38,11584
0.935395000,0x0000e608,5201,62387,6171377,38,11584
0.935447000,0x0000e610,5201,62387,6182961,38,11584
0.940430000,0x00006a82,62387,5201,38,5689193,0
0.940453000,0x0000e618,5201,62387,6194545,38,7240
0.945856000,0x000089ce,62387,5201,38,5715257,0
0.945861000,0x0000e61d,5201,62387,6201785,38,13032
0.945866000,0x0000e626,5201,62387,6214817,38,13032
0.945870000,0x000052de,62387,5201,38,5748561,0
0.945873000,0x0000e62f,5201,62387,6227849,38,14480
0.945979000,0x0000e639,5201,62387,6242329,38,14480
0.946179000,0x0000e643,5201,62387,6256809,38,10136
0.951989000,0x00009ab2,62387,5201,38,5776073,0
0.952002000,0x0000e64a,5201,62387,6266945,38,14480
0.952010000,0x0000e654,5201,62387,6281425,38,14480
0.957849000,0x0000320f,62387,5201,38,5806481,0
0.957860000,0x0000e65e,5201,62387,6295905,38,14480
0.957867000,0x0000e668,5201,62387,6310385,38,14480
0.957874000,0x00005b3d,62387,5201,38,5835441,0
0.957937000,0x0000e672,5201,62387,6324865,38,7240
0.957945000,0x0000e677,5201,62387,6332105,38,14480
0.964150000,0x0000778a,62387,5201,38,5858609,0
0.964155000,0x0000e681,5201,62387,6346585,38,14480
0.964161000,0x0000e68b,5201,62387,6361065,38,14480
0.969693000,0x000013eb,62387,5201,38,5891913,0
0.969699000,0x0000e695,5201,62387,6375545,38,14480
0.969704000,0x0000e69f,5201,62387,6390025,38,7240
0.969708000,0x0000e6a4,5201,62387,6397265,38,14480
0.969714000,0x0000b5b3,62387,5201,38,5919425,0
0.969778000,0x0000e6ae,5201,62387,6411745,38,14480
0.975931000,0x000057d8,62387,5201,38,5946937,0
0.975944000,0x0000e6b8,5201,62387,6426225,38,14480
0.975952000,0x0000e6c2,5201,62387,6440705,38,14480
0.975959000,0x000079f7,62387,5201,38,5981689,0
0.976019000,0x0000e6cc,5201,62387,6455185,38,7240
0.976028000,0x0000e6d1,5201,62387,6462425,38,14480
0.976164000,0x0000e6db,5201,62387,6476905,38,14480
0.981941000,0x0000c07b,62387,5201,38,6010649,0
0.981947000,0x0000e6e5,5201,62387,6491385,38,13032
0.981953000,0x0000e6ee,5201,62387,6504417,38,13032
0.981958000,0x0000f050,62387,5201,38,6039609,0
0.982021000,0x0000e6f7,5201,62387,6517449,38,10136
0.982026000,0x0000e6fe,5201,62387,6527585,38,13032
0.982101000,0x0000e707,5201,62387,6540617,38,13032
0.988361000,0x0000addf,62387,5201,38,6074361,0
0.988374000,0x0000e710,5201,62387,6553649,38,13032
0.988382000,0x0000e719,5201,62387,6566681,38,13032
0.988389000,0x00002852,62387,5201,38,6104769,0
0.988526000,0x0000e722,5201,62387,6579713,38,13032
0.988610000,0x0000e72b,5201,62387,6592745,38,13032
0.988691000,0x0000e734,5201,62387,6605777,38,13032
0.994454000,0x000095af,62387,5201,38,6136625,0
0.994460000,0x0000e73d,5201,62387,6618809,38,11584
0.994464000,0x0000e745,5201,62387,6630393,38,11584
0.994470000,0x0000f9a5,62387,5201,38,6164137,0
0.994539000,0x0000e74d,5201,62387,6641977,38,11584
0.994732000,0x0000e755,5201,62387,6653561,38,4344
0.994736000,0x0000e758,5201,62387,6657905,38,11584
0.994740000,0x0000e760,5201,62387,6669489,38,11584
1.000911000,0x00007199,62387,5201,38,6194545,0
1.000916000,0x0000e768,5201,62387,6681073,38,11584
1.000921000,0x0000e770,5201,62387,6692657,38,11584
1.000925000,0x0000e3f1,62387,5201,38,6220609,0
1.000996000,0x0000e778,5201,62387,6704241,38,11584
1.001076000,0x0000e780,5201,62387,6715825,38,7240
1.001081000,0x0000e785,5201,62387,6723065,38,11584
1.006003000,0x00007a8e,62387,5201,38,6249569,0
1.006013000,0x0000e78d,5201,62387,6734649,38,10136
1.006020000,0x0000e794,5201,62387,6744785,38,10136
1.006076000,0x0000e79b,5201,62387,6754921,38,10136
1.012358000,0x0000680b,62387,5201,38,6281425,0
1.012365000,0x0000e7a2,5201,62387,6765057,38,10136
1.012370000,0x0000e7a9,5201,62387,6775193,38,10136
1.012374000,0x000092c2,62387,5201,38,6311833,0
1.012518000,0x0000e7b0,5201,62387,6785329,38,2896
1.012523000,0x0000e7b2,5201,62387,6788225,38,10136
1.012527000,0x0000e7b9,5201,62387,6798361,38,10136
1.012602000,0x0000e7c0,5201,62387,6808497,38,10136
1.012683000,0x0000e7c7,5201,62387,6818633,38,10136
1.017696000,0x0000b796,62387,5201,38,6369753,0
1.017702000,0x0000e7ce,5201,62387,6828769,38,10136
1.017708000,0x0000e7d5,5201,62387,6838905,38,10136
1.017860000,0x0000e7dc,5201,62387,6849041,38,4344
1.017865000,0x0000e7df,5201,62387,6853385,38,10136
1.017869000,0x0000e7e6,5201,62387,6863521,38,10136
1.018024000,0x0000e7ed,5201,62387,6873657,38,10136
1.023852000,0x00001d60,62387,5201,38,6439257,0
1.023859000,0x0000e7f4,5201,62387,6883793,38,10136
1.023863000,0x0000e7fb,5201,62387,6893929,38,10136
1.023912000,0x0000e802,5201,62387,6904065,38,10136
1.024073000,0x0000e809,5201,62387,6914201,38,4344
1.024077000,0x0000e80c,5201,62387,6918545,38,10136
1.024081000,0x0000e813,5201,62387,6928681,38,10136
1.024201000,0x0000e81a,5201,62387,6938817,38,10136
1.024238000,0x0000e821,5201,62387,6948953,38,10136
1.030576000,0x00005f53,62387,5201,38,6497177,0
1.030589000,0x0000e828,5201,62387,6959089,38,10136
1.030595000,0x0000e82f,5201,62387,6969225,38,10136
1.030781000,0x0000e836,5201,62387,6979361,38,4344
1.030806000,0x0000e839,5201,62387,6983705,38,10136
1.030812000,0x0000e840,5201,62387,6993841,38,10136
1.030920000,0x0000e847,5201,62387,7003977,38,10136
1.036122000,0x0000a0d6,62387,5201,38,6555097,0
1.036131000,0x0000e84e,5201,62387,7014113,38,10136
1.036136000,0x0000e855,5201,62387,7024249,38,10136
1.036205000,0x0000e85c,5201,62387,7034385,38,10136
1.036366000,0x0000e863,5201,62387,7044521,38,4344
1.036370000,0x0000e866,5201,62387,7048865,38,10136
1.036374000,0x0000e86d,5201,62387,7059001,38,10136
1.036530000,0x0000e874,5201,62387,7069137,38,10136
1.042396000,0x0000a44e,62387,5201,38,6585505,0
1.042402000,0x0000e87b,5201,62387,7079273,38,10136
1.042407000,0x0000e882,5201,62387,7089409,38,10136
1.042481000,0x0000e889,5201,62387,7099545,38,10136
1.048107000,0x000052e4,62387,5201,38,6655009,0
1.048114000,0x0000e890,5201,62387,7109681,38,4344
1.048118000,0x0000e893,5201,62387,7114025,38,10136
1.048122000,0x0000e89a,5201,62387,7124161,38,10136
1.048271000,0x0000e8a1,5201,62387,7134297,38,10136
1.048276000,0x0000e8a8,5201,62387,7144433,38,10136
1.048355000,0x0000e8af,5201,62387,7154569,38,10136
1.048436000,0x0000e8b6,5201,62387,7164705,38,10136
1.048599000,0x0000e8bd,5201,62387,7174841,38,4344
1.054663000,0x0000458a,62387,5201,38,6712929,0
1.054671000,0x0000e8c0,5201,62387,7179185,38,10136
1.054676000,0x0000e8c7,5201,62387,7189321,38,10136
1.054748000,0x0000e8ce,5201,62387,7199457,38,10136
1.054845000,0x0000e8d5,5201,62387,7209593,38,10136
1.054910000,0x0000e8dc,5201,62387,7219729,38,10136
1.060026000,0x0000029d,62387,5201,38,6782433,0
1.060034000,0x0000e8e3,5201,62387,7229865,38,10136
1.060111000,0x0000e8ea,5201,62387,7240001,38,4344
1.060115000,0x0000e8ed,5201,62387,7244345,38,10136
1.060122000,0x0000e8f4,5201,62387,7254481,38,10136
1.060188000,0x0000e8fb,5201,62387,7264617,38,10136
1.060267000,0x0000e902,5201,62387,7274753,38,10136
1.060349000,0x0000e909,5201,62387,7284889,38,10136
1.060441000,0x0000e910,5201,62387,7295025,38,10136
1.066507000,0x000057a6,62387,5201,38,6805601,0
1.066513000,0x0000e917,5201,62387,7305161,38,4344
1.066517000,0x0000e91a,5201,62387,7309505,38,10136
1.066521000,0x0000e921,5201,62387,7319641,38,10136
1.071999000,0x00005295,62387,5201,38,6875105,0
1.072008000,0x0000e928,5201,62387,7329777,38,10136
1.072013000,0x0000e92f,5201,62387,7339913,38,10136
1.072083000,0x0000e936,5201,62387,7350049,38,10136
1.072164000,0x0000e93d,5201,62387,7360185,38,10136
1.072327000,0x0000e944,5201,62387,7370321,38,4344
1.072332000,0x0000e947,5201,62387,7374665,38,10136
1.072336000,0x0000e94e,5201,62387,7384801,38,10136
1.078494000,0x00008b1e,62387,5201,38,6921441,0
1.078502000,0x0000e955,5201,62387,7394937,38,10136
1.078507000,0x0000e95c,5201,62387,7405073,38,10136
1.078579000,0x0000e963,5201,62387,7415209,38,10136
1.078659000,0x0000e96a,5201,62387,7425345,38,10136
1.078822000,0x0000e971,5201,62387,7435481,38,4344
1.083993000,0x000087c5,62387,5201,38,6967777,0
1.084001000,0x0000e974,5201,62387,7439825,38,10136
1.084006000,0x0000e97b,5201,62387,7449961,38,10136
1.084079000,0x0000e982,5201,62387,7460097,38,10136
1.084159000,0x0000e989,5201,62387,7470233,38,10136
1.084241000,0x0000e990,5201,62387,7480369,38,10136
1.090636000,0x00008c6e,62387,5201,38,7025697,0
1.090647000,0x0000e997,5201,62387,7490505,38,10136
1.090721000,0x0000e99e,5201,62387,7500641,38,4344
1.090729000,0x0000e9a1,5201,62387,7504985,38,10136
1.090734000,0x0000e9a8,5201,62387,7515121,38,10136
1.090877000,0x0000e9af,5201,62387,7525257,38,10136
1.090884000,0x0000e9b6,5201,62387,7535393,38,10136
1.097524000,0x0000126e,62387,5201,38,7095201,0
1.097534000,0x0000e9bd,5201,62387,7545529,38,10136
1.097539000,0x0000e9c4,5201,62387,7555665,38,10136
1.097688000,0x0000e9cb,5201,62387,7565801,38,4344
1.097692000,0x0000e9ce,5201,62387,7570145,38,10136
1.097698000,0x0000e9d5,5201,62387,7580281,38,10136
1.097852000,0x0000e9dc,5201,62387,7590417,38,10136
1.097858000,0x0000e9e3,5201,62387,7600553,38,10136
1.097935000,0x0000e9ea,5201,62387,7610689,38,10136
1.102496000,0x00004d4e,62387,5201,38,7153121,0
1.102505000,0x0000e9f1,5201,62387,7620825,38,10136
1.102581000,0x0000e9f8,5201,62387,7630961,38,4344
1.102585000,0x0000e9fb,5201,62387,7635305,38,10136
1.102590000,0x0000ea02,5201,62387,7645441,38,10136
1.102757000,0x0000ea09,5201,62387,7655577,38,10136
1.102766000,0x0000ea10,5201,62387,7665713,38,10136
1.107894000,0x0000a1cb,62387,5201,38,7187873,0
1.107906000,0x0000ea17,5201,62387,7675849,38,10136
1.107914000,0x0000ea1e,5201,62387,7685985,38,10136
1.108044000,0x0000ea25,5201,62387,7696121,38,4344
1.108050000,0x0000ea28,5201,62387,7700465,38,10136
1.113911000,0x00004e91,62387,5201,38,7245793,0
1.113926000,0x0000ea2f,5201,62387,7710601,38,10136
1.113933000,0x0000ea36,5201,62387,7720737,38,10136
1.113999000,0x0000ea3d,5201,62387,7730873,38,10136
1.114079000,0x0000ea44,5201,62387,7741009,38,10136
1.114161000,0x0000ea4b,5201,62387,7751145,38,10136
1.114304000,0x0000ea52,5201,62387,7761281,38,4344
1.120612000,0x0000ef85,62387,5201,38,7303713,0
1.120621000,0x0000ea55,5201,62387,7765625,38,10136
1.120626000,0x0000ea5c,5201,62387,7775761,38,10136
1.120693000,0x0000ea63,5201,62387,7785897,38,10136
1.120773000,0x0000ea6a,5201,62387,7796033,38,10136
1.120855000,0x0000ea71,5201,62387,7806169,38,10136
1.120937000,0x0000ea78,5201,62387,7816305,38,10136
1.121099000,0x0000ea7f,5201,62387,7826441,38,4344
1.125846000,0x0000b1f0,62387,5201,38,7338465,0
1.125859000,0x0000ea82,5201,62387,7830785,38,10136
1.125867000,0x0000ea89,5201,62387,7840921,38,10136
1.125934000,0x0000ea90,5201,62387,7851057,38,10136
1.132575000,0x00001219,62387,5201,38,7407969,0
1.132585000,0x0000ea97,5201,62387,7861193,38,10136
1.132590000,0x0000ea9e,5201,62387,7871329,38,10136
1.132662000,0x0000eaa5,5201,62387,7881465,38,10136
1.132822000,0x0000eaac,5201,62387,7891601,38,4344
1.132827000,0x0000eaaf,5201,62387,7895945,38,10136
1.132832000,0x0000eab6,5201,62387,7906081,38,10136
1.132986000,0x0000eabd,5201,62387,7916217,38,10136
1.132992000,0x0000eac4,5201,62387,7926353,38,10136
1.137835000,0x0000b291,62387,5201,38,7465889,0
1.137842000,0x0000eacb,5201,62387,7936489,38,10136
1.137847000,0x0000ead2,5201,62387,7946625,38,10136
1.137999000,0x0000ead9,5201,62387,7956761,38,4344
1.138004000,0x0000eadc,5201,62387,7961105,38,10136
1.138009000,0x0000eae3,5201,62387,7971241,38,10136
1.138163000,0x0000eaea,5201,62387,7981377,38,10136
1.144403000,0x00005db3,62387,5201,38,7500641,0
1.144409000,0x0000eaf1,5201,62387,7991513,38,10136
1.144414000,0x0000eaf8,5201,62387,8001649,38,10136
1.144483000,0x0000eaff,5201,62387,8011785,38,10136
1.144644000,0x0000eb06,5201,62387,8021921,38,4344
1.150025000,0x00007976,62387,5201,38,7558561,0
1.150035000,0x0000eb09,5201,62387,8026265,38,10136
1.150040000,0x0000eb10,5201,62387,8036401,38,10136
1.150110000,0x0000eb17,5201,62387,8046537,38,10136
1.150190000,0x0000eb1e,5201,62387,8056673,38,10136
1.150272000,0x0000eb25,5201,62387,8066809,38,10136
1.150354000,0x0000eb2c,5201,62387,8076945,38,10136
1.156774000,0x0000ec7f,62387,5201,38,7616481,0
1.156782000,0x0000eb33,5201,62387,8087081,38,4344
1.156787000,0x0000eb36,5201,62387,8091425,38,10136
1.156791000,0x0000eb3d,5201,62387,8101561,38,10136
1.156939000,0x0000eb44,5201,62387,8111697,38,10136
1.156944000,0x0000eb4b,5201,62387,8121833,38,10136
1.157022000,0x0000eb52,5201,62387,8131969,38,10136
1.162166000,0x00003c71,62387,5201,38,7684537,0
1.162176000,0x0000eb59,5201,62387,8142105,38,10136
1.162245000,0x0000eb60,5201,62387,8152241,38,4344
1.162250000,0x0000eb63,5201,62387,8156585,38,10136
1.162255000,0x0000eb6a,5201,62387,8166721,38,10136
1.162319000,0x0000eb71,5201,62387,8176857,38,10136
1.162466000,0x0000eb78,5201,62387,8186993,38,10136
1.162544000,0x0000eb7f,5201,62387,8197129,38,10136
1.168501000,0x000053f9,62387,5201,38,7719289,0
1.168508000,0x0000eb86,5201,62387,8207265,38,10136
1.168583000,0x0000eb8d,5201,62387,8217401,38,4344
1.168587000,0x0000eb90,5201,62387,8221745,38,10136
1.168592000,0x0000eb97,5201,62387,8231881,38,10136
1.173800000,0x0000b2b4,62387,5201,38,7777209,0
1.173807000,0x0000eb9e,5201,62387,8242017,38,10136
1.173814000,0x0000eba5,5201,62387,8252153,38,10136
1.173877000,0x0000ebac,5201,62387,8262289,38,10136
1.173955000,0x0000ebb3,5201,62387,8272425,38,10136
1.174127000,0x0000ebba,5201,62387,8282561,38,4344
1.174132000,0x0000ebbd,5201,62387,8286905,38,10136
1.174137000,0x0000ebc4,5201,62387,8297041,38,10136
1.181515000,0x00002c0d,62387,5201,38,7835129,0
1.181523000,0x0000ebcb,5201,62387,8307177,38,10136
1.181528000,0x0000ebd2,5201,62387,8317313,38,10136
1.181632000,0x0000ebd9,5201,62387,8327449,38,10136
1.181702000,0x0000ebe0,5201,62387,8337585,38,10136
1.181884000,0x0000ebe7,5201,62387,8347721,38,4344
1.181888000,0x0000ebea,5201,62387,8352065,38,10136
1.187755000,0x00008d5f,62387,5201,38,7904633,0
1.187765000,0x0000ebf1,5201,62387,8362201,38,10136
1.187770000,0x0000ebf8,5201,62387,8372337,38,10136
1.187841000,0x0000ebff,5201,62387,8382473,38,10136
1.187923000,0x0000ec06,5201,62387,8392609,38,10136
1.188004000,0x0000ec0d,5201,62387,8402745,38,10136
1.188167000,0x0000ec14,5201,62387,8412881,38,4344
1.188171000,0x0000ec17,5201,62387,8417225,38,10136
1.193893000,0x000006a3,62387,5201,38,7962553,0
1.193901000,0x0000ec1e,5201,62387,8427361,38,10136
1.193906000,0x0000ec25,5201,62387,8437497,38,10136
1.193978000,0x0000ec2c,5201,62387,8447633,38,10136
1.194059000,0x0000ec33,5201,62387,8457769,38,10136
1.194140000,0x0000ec3a,5201,62387,8467905,38,10136
1.194303000,0x0000ec41,5201,62387,8478041,38,4344
1.194308000,0x0000ec44,5201,62387,8482385,38,10136
1.201491000,0x000037df,62387,5201,38,7997305,0
1.201503000,0x0000ec4b,5201,62387,8492521,38,10136
1.201511000,0x0000ec52,5201,62387,8502657,38,10136
1.201564000,0x0000ec59,5201,62387,8512793,38,10136
1.206235000,0x0000f61b,62387,5201,38,8055225,0
1.206244000,0x0000ec60,5201,62387,8522929,38,10136
1.206249000,0x0000ec67,5201,62387,8533065,38,10136
1.206396000,0x0000ec6e,5201,62387,8543201,38,4344
1.206401000,0x0000ec71,5201,62387,8547545,38,10136
1.206405000,0x0000ec78,5201,62387,8557681,38,10136
1.206560000,0x0000ec7f,5201,62387,8567817,38,10136
1.206565000,0x0000ec86,5201,62387,8577953,38,10136
1.212455000,0x000045d3,62387,5201,38,8124729,0
1.212463000,0x0000ec8d,5201,62387,8588089,38,10136
1.212468000,0x0000ec94,5201,62387,8598225,38,10136
1.212619000,0x0000ec9b,5201,62387,8608361,38,4344
1.212624000,0x0000ec9e,5201,62387,8612705,38,10136
1.212629000,0x0000eca5,5201,62387,8622841,38,10136
1.212704000,0x0000ecac,5201,62387,8632977,38,10136
1.212784000,0x0000ecb3,5201,62387,8643113,38,10136
1.218006000,0x0000b6f6,62387,5201,38,8182649,0
1.218015000,0x0000ecba,5201,62387,8653249,38,10136
1.218021000,0x0000ecc1,5201,62387,8663385,38,10136
1.218172000,0x0000ecc8,5201,62387,8673521,38,4344
1.218177000,0x0000eccb,5201,62387,8677865,38,10136
1.218182000,0x0000ecd2,5201,62387,8688001,38,10136
1.218335000,0x0000ecd9,5201,62387,8698137,38,10136
1.224392000,0x00003d10,62387,5201,38,8217401,0
1.224404000,0x0000ece0,5201,62387,8708273,38,10136
1.224411000,0x0000ece7,5201,62387,8718409,38,10136
1.224479000,0x0000ecee,5201,62387,8728545,38,10136
1.224640000,0x0000ecf5,5201,62387,8738681,38,4344
1.229981000,0x00006f16,62387,5201,38,8252153,0
1.229988000,0x0000ecf8,5201,62387,8743025,38,10136
1.229993000,0x0000ecff,5201,62387,8753161,38,10136
1.230062000,0x0000ed06,5201,62387,8763297,38,10136
1.230140000,0x0000ed0d,5201,62387,8773433,38,10136
1.236550000,0x0000f1f0,62387,5201,38,8333241,0
1.236559000,0x0000ed14,5201,62387,8783569,38,10136
1.236564000,0x0000ed1b,5201,62387,8793705,38,10136
1.236714000,0x0000ed22,5201,62387,8803841,38,4344
1.236719000,0x0000ed25,5201,62387,8808185,38,10136
1.236724000,0x0000ed2c,5201,62387,8818321,38,10136
1.236878000,0x0000ed33,5201,62387,8828457,38,10136
1.236884000,0x0000ed3a,5201,62387,8838593,38,10136
1.236961000,0x0000ed41,5201,62387,8848729,38,10136
1.242521000,0x00004fff,62387,5201,38,8402745,0
1.242529000,0x0000ed48,5201,62387,8858865,38,10136
1.242606000,0x0000ed4f,5201,62387,8869001,38,4344
1.242611000,0x0000ed52,5201,62387,8873345,38,10136
1.242616000,0x0000ed59,5201,62387,8883481,38,10136
1.242768000,0x0000ed60,5201,62387,8893617,38,10136
1.242774000,0x0000ed67,5201,62387,8903753,38,10136
1.242851000,0x0000ed6e,5201,62387,8913889,38,10136
1.242933000,0x0000ed75,5201,62387,8924025,38,10136
1.248781000,0x0000b043,62387,5201,38,8437497,0
1.248787000,0x0000ed7c,5201,62387,8934161,38,4344
1.248791000,0x0000ed7f,5201,62387,8938505,38,10136
1.248795000,0x0000ed86,5201,62387,8948641,38,10136
1.248946000,0x0000ed8d,5201,62387,8958777,38,10136
1.255550000,0x0000885a,62387,5201,38,8495417,0
1.255562000,0x0000ed94,5201,62387,8968913,38,10136
1.255570000,0x0000ed9b,5201,62387,8979049,38,10136
1.255650000,0x0000eda2,5201,62387,8989185,38,10136
1.255782000,0x0000eda9,5201,62387,8999321,38,4344
1.255787000,0x0000edac,5201,62387,9003665,38,10136
1.255794000,0x0000edb3,5201,62387,9013801,38,10136
1.261983000,0x0000d29c,62387,5201,38,8564921,0
1.261993000,0x0000edba,5201,62387,9023937,38,10136
1.261998000,0x0000edc1,5201,62387,9034073,38,10136
1.262034000,0x0000edc8,5201,62387,9044209,38,10136
1.262115000,0x0000edcf,5201,62387,9054345,38,10136
1.262278000,0x0000edd6,5201,62387,9064481,38,4344
1.262282000,0x0000edd9,5201,62387,9068825,38,10136
1.262287000,0x0000ede0,5201,62387,9078961,38,10136
1.262362000,0x0000ede7,5201,62387,9089097,38,10136
1.268469000,0x0000c1e3,62387,5201,38,8622841,0
1.268477000,0x0000edee,5201,62387,9099233,38,10136
1.268482000,0x0000edf5,5201,62387,9109369,38,10136
1.268585000,0x0000edfc,5201,62387,9119505,38,10136
1.268716000,0x0000ee03,5201,62387,9129641,38,4344
1.268721000,0x0000ee06,5201,62387,9133985,38,10136
1.268726000,0x0000ee0d,5201,62387,9144121,38,10136
1.274120000,0x0000d894,62387,5201,38,8680761,0
1.274126000,0x0000ee14,5201,62387,9154257,38,10136
1.274131000,0x0000ee1b,5201,62387,9164393,38,10136
1.274204000,0x0000ee22,5201,62387,9174529,38,10136
1.274285000,0x0000ee29,5201,62387,9184665,38,10136
1.274447000,0x0000ee30,5201,62387,9194801,38,4344
1.274453000,0x0000ee33,5201,62387,9199145,38,10136
1.280530000,0x0000a0e3,62387,5201,38,8711169,0
1.280537000,0x0000ee3a,5201,62387,9209281,38,10136
1.280543000,0x0000ee41,5201,62387,9219417,38,10136
1.280615000,0x0000ee48,5201,62387,9229553,38,10136
1.285902000,0x0000e18b,62387,5201,38,8780673,0
1.285910000,0x0000ee4f,5201,62387,9239689,38,10136
1.285916000,0x0000ee56,5201,62387,9249825,38,10136
1.286067000,0x0000ee5d,5201,62387,9259961,38,4344
1.286073000,0x0000ee60,5201,62387,9264305,38,10136
1.286078000,0x0000ee67,5201,62387,9274441,38,10136
1.286226000,0x0000ee6e,5201,62387,9284577,38,10136
1.286232000,0x0000ee75,5201,62387,9294713,38,10136
1.286307000,0x0000ee7c,5201,62387,9304849,38,10136
1.292426000,0x0000d510,62387,5201,38,8838593,0
1.292436000,0x0000ee83,5201,62387,9314985,38,10136
1.292511000,0x0000ee8a,5201,62387,9325121,38,4344
1.292516000,0x0000ee8d,5201,62387,9329465,38,10136
1.292521000,0x0000ee94,5201,62387,9339601,38,10136
1.292592000,0x0000ee9b,5201,62387,9349737,38,10136
1.292674000,0x0000eea2,5201,62387,9359873,38,10136
1.298107000,0x00006228,62387,5201,38,8896513,0
1.298114000,0x0000eea9,5201,62387,9370009,38,10136
1.298119000,0x0000eeb0,5201,62387,9380145,38,10136
1.298271000,0x0000eeb7,5201,62387,9390281,38,4344
1.298276000,0x0000eeba,5201,62387,9394625,38,10136
1.298281000,0x0000eec1,5201,62387,9404761,38,10136
1.298454000,0x0000eec8,5201,62387,9414897,38,10136
1.304190000,0x000064ee,62387,5201,38,8931265,0
1.304196000,0x0000eecf,5201,62387,9425033,38,10136
1.304202000,0x0000eed6,5201,62387,9435169,38,10136
1.304276000,0x0000eedd,5201,62387,9445305,38,10136
1.304437000,0x0000eee4,5201,62387,9455441,38,4344
1.311581000,0x00002f23,62387,5201,38,9000769,0
1.311590000,0x0000eee7,5201,62387,9459785,38,8688
