1.336500000,0x00007481,5201,62387,9798617,38,1448
1.336503000,0x00007482,5201,62387,9800065,38,1448
1.336505000,0x00007483,5201,62387,9801513,38,1448
1.336791000,0x00003326,62387,5201,38,9802961,0
1.336840000,0x00007484,5201,62387,9802961,38,1448
1.336842000,0x00007485,5201,62387,9804409,38,1448
1.336843000,0x00007486,5201,62387,9805857,38,1448
1.337111000,0x00007487,5201,62387,9807305,38,1448
1.337113000,0x00007488,5201,62387,9808753,38,1448
1.337115000,0x00007489,5201,62387,9810201,38,1448
1.337116000,0x0000748a,5201,62387,9811649,38,1448
1.337117000,0x0000748b,5201,62387,9813097,38,1448
1.337294000,0x0000ad57,62387,5201,38,9814545,0
1.339185000,0x0000748c,5201,62387,9814545,38,1448
1.339215000,0x0000748d,5201,62387,9815993,38,1448
1.339217000,0x0000748e,5201,62387,9817441,38,1448
1.339218000,0x0000748f,5201,62387,9818889,38,1448
1.339350000,0x00007490,5201,62387,9820337,38,1448
1.339352000,0x00007491,5201,62387,9821785,38,1448
1.339353000,0x00007492,5201,62387,9823233,38,1448
1.339355000,0x00007493,5201,62387,9824681,38,1448
1.339396000,0x00004319,62387,5201,38,9826129,0
1.339711000,0x00007494,5201,62387,9826129,38,1448
1.339713000,0x00007495,5201,62387,9827577,38,1448
1.339715000,0x00007496,5201,62387,9829025,38,1448
1.339716000,0x00007497,5201,62387,9830473,38,1448
1.339757000,0x00007498,5201,62387,9831921,38,1448
1.339958000,0x00007499,5201,62387,9833369,38,1448
1.339960000,0x0000749a,5201,62387,9834817,38,1448
1.339961000,0x0000749b,5201,62387,9836265,38,1448
1.339993000,0x00009bff,62387,5201,38,9837713,0
1.340335000,0x0000749c,5201,62387,9837713,38,1448
1.340338000,0x0000749d,5201,62387,9839161,38,1448
1.340339000,0x0000749e,5201,62387,9840609,38,1448
1.340341000,0x0000749f,5201,62387,9842057,38,1448
1.340375000,0x000074a0,5201,62387,9843505,38,1448
1.340545000,0x000074a1,5201,62387,9844953,38,1448
1.342490000,0x000074a2,5201,62387,9846401,38,1448
1.342492000,0x000074a3,5201,62387,9847849,38,1448
1.342536000,0x00007e1d,62387,5201,38,9847849,0
1.342547000,0x000074a4,5201,62387,9849297,38,1448
1.342548000,0x000074a5,5201,62387,9850745,38,1448
1.342557000,0x00008442,62387,5201,38,9850745,0
1.342653000,0x000074a6,5201,62387,9852193,38,1448
1.342678000,0x0000cf6f,62387,5201,38,9853641,0
1.342769000,0x000074a7,5201,62387,9853641,38,1448
1.342790000,0x00002581,62387,5201,38,9855089,0
1.342890000,0x000074a8,5201,62387,9855089,38,1448
1.342891000,0x000074a9,5201,62387,9856537,38,1448
1.342920000,0x0000b316,62387,5201,38,9857985,0
1.343021000,0x000074aa,5201,62387,9857985,38,1448
1.343023000,0x000074ab,5201,62387,9859433,38,1448
1.343192000,0x000074ac,5201,62387,9860881,38,1448
1.343194000,0x000074ad,5201,62387,9862329,38,1448
1.343247000,0x000074ae,5201,62387,9863777,38,1448
1.343566000,0x000074af,5201,62387,9865225,38,1448
1.343570000,0x000074b0,5201,62387,9866673,38,1448
1.343572000,0x000074b1,5201,62387,9868121,38,1448
1.343610000,0x00003ecc,62387,5201,38,9869569,0
1.343617000,0x000074b2,5201,62387,9869569,38,1448
1.343764000,0x000074b3,5201,62387,9871017,38,1448
1.343766000,0x000074b4,5201,62387,9872465,38,1448
1.343945000,0x000074b5,5201,62387,9873913,38,1448
1.343947000,0x000074b6,5201,62387,9875361,38,1448
1.345955000,0x000074b7,5201,62387,9876809,38,1448
1.345958000,0x000074b8,5201,62387,9878257,38,1448
1.345990000,0x000074b9,5201,62387,9879705,38,1448
1.346017000,0x0000f13d,62387,5201,38,9881153,0
1.346025000,0x000074ba,5201,62387,9881153,38,1448
1.346126000,0x000074bb,5201,62387,9882601,38,1448
1.346128000,0x000074bc,5201,62387,9884049,38,1448
1.346632000,0x000074bd,5201,62387,9885497,38,1448
1.346641000,0x000074be,5201,62387,9886945,38,1448
1.346644000,0x000074bf,5201,62387,9888393,38,1448
1.347041000,0x000074c0,5201,62387,9889841,38,1448
1.347046000,0x000074c1,5201,62387,9891289,38,1448
1.347049000,0x000074c2,5201,62387,9892737,38,1448
1.347054000,0x000074c3,5201,62387,9894185,38,1448
1.347057000,0x000074c4,5201,62387,9895633,38,1448
1.347059000,0x000074c5,5201,62387,9897081,38,1448
1.347174000,0x0000d5dc,62387,5201,38,9892737,0
1.347215000,0x000074c6,5201,62387,9898529,38,1448
1.347219000,0x000074c7,5201,62387,9899977,38,1448
1.347685000,0x000074c8,5201,62387,9901425,38,1448
1.347687000,0x000074c9,5201,62387,9902873,38,1448
1.347688000,0x000074ca,5201,62387,9904321,38,1448
1.347690000,0x000074cb,5201,62387,9905769,38,1448
1.347691000,0x000074cc,5201,62387,9907217,38,1448
1.347743000,0x0000fd1d,62387,5201,38,9904321,0
1.349687000,0x000074cd,5201,62387,9908665,38,1448
1.349692000,0x000074ce,5201,62387,9910113,38,1448
1.349695000,0x000074cf,5201,62387,9911561,38,1448
1.349698000,0x000074d0,5201,62387,9913009,38,1448
1.349890000,0x000074d1,5201,62387,9914457,38,1448
1.349894000,0x000074d2,5201,62387,9915905,38,1448
1.349896000,0x000074d3,5201,62387,9917353,38,1448
1.349984000,0x0000dc01,62387,5201,38,9915905,0
1.350027000,0x000074d4,5201,62387,9918801,38,1448
1.350407000,0x000074d5,5201,62387,9920249,38,1448
1.350419000,0x000074d6,5201,62387,9921697,38,1448
1.350423000,0x000074d7,5201,62387,9923145,38,1448
1.350425000,0x000074d8,5201,62387,9924593,38,1448
1.350428000,0x000074d9,5201,62387,9926041,38,1448
1.350561000,0x0000fe9f,62387,5201,38,9927489,0
1.350582000,0x000074da,5201,62387,9927489,38,1448
1.350597000,0x000074db,5201,62387,9928937,38,1448
1.350600000,0x000074dc,5201,62387,9930385,38,1448
1.351109000,0x000074dd,5201,62387,9931833,38,1448
1.351116000,0x000074de,5201,62387,9933281,38,1448
1.351120000,0x000074df,5201,62387,9934729,38,1448
1.351126000,0x000074e0,5201,62387,9936177,38,1448
1.351130000,0x000074e1,5201,62387,9937625,38,1448
1.351360000,0x0000cdf1,62387,5201,38,9939073,0
1.351424000,0x000074e2,5201,62387,9939073,38,1448
1.352968000,0x000074e3,5201,62387,9940521,38,1448
1.352971000,0x000074e4,5201,62387,9941969,38,1448
1.353000000,0x000074e5,5201,62387,9943417,38,1448
1.353196000,0x000074e6,5201,62387,9944865,38,1448
1.353198000,0x000074e7,5201,62387,9946313,38,1448
1.353200000,0x000074e8,5201,62387,9947761,38,1448
1.353531000,0x000074e9,5201,62387,9949209,38,1448
1.353533000,0x000074ea,5201,62387,9950657,38,1448
1.353567000,0x00004a93,62387,5201,38,9950657,0
1.353621000,0x000074eb,5201,62387,9952105,38,1448
1.353623000,0x000074ec,5201,62387,9953553,38,1448
1.353625000,0x000074ed,5201,62387,9955001,38,1448
1.353745000,0x000074ee,5201,62387,9956449,38,1448
1.353747000,0x000074ef,5201,62387,9957897,38,1448
1.353892000,0x000074f0,5201,62387,9959345,38,1448
1.353894000,0x000074f1,5201,62387,9960793,38,1448
1.353921000,0x00000e5f,62387,5201,38,9962241,0
1.354010000,0x000074f2,5201,62387,9962241,38,1448
1.354324000,0x000074f3,5201,62387,9963689,38,1448
1.354326000,0x000074f4,5201,62387,9965137,38,1448
1.354327000,0x000074f5,5201,62387,9966585,38,1448
1.354329000,0x000074f6,5201,62387,9968033,38,1448
1.354385000,0x000074f7,5201,62387,9969481,38,1448
1.356460000,0x000074f8,5201,62387,9970929,38,1448
1.356463000,0x000074f9,5201,62387,9972377,38,1448
1.356517000,0x0000dc7c,62387,5201,38,9973825,0
1.356525000,0x000074fa,5201,62387,9973825,38,1448
1.356527000,0x000074fb,5201,62387,9975273,38,1448
1.356630000,0x000074fc,5201,62387,9976721,38,1448
1.356632000,0x000074fd,5201,62387,9978169,38,1448
1.356767000,0x000074fe,5201,62387,9979617,38,1448
1.356769000,0x000074ff,5201,62387,9981065,38,1448
1.357189000,0x00007500,5201,62387,9982513,38,1448
1.357191000,0x00007501,5201,62387,9983961,38,1448
1.357193000,0x00007502,5201,62387,9985409,38,1448
1.357195000,0x00007503,5201,62387,9986857,38,1448
1.357232000,0x00005c8b,62387,5201,38,9985409,0
1.357246000,0x00007504,5201,62387,9988305,38,1448
1.357372000,0x00007505,5201,62387,9989753,38,1448
1.357374000,0x00007506,5201,62387,9991201,38,1448
1.357570000,0x00007507,5201,62387,9992649,38,1448
1.357574000,0x00007508,5201,62387,9994097,38,1448
1.357820000,0x00007509,5201,62387,9995545,38,1448
1.357822000,0x0000750a,5201,62387,9996993,38,1448
1.357823000,0x0000750b,5201,62387,9998441,38,1448
1.357850000,0x00005905,62387,5201,38,9996993,0
1.357863000,0x0000750c,5201,62387,9999889,38,1448
1.358060000,0x0000750d,5201,62387,10001337,38,1448
1.359943000,0x0000750e,5201,62387,10002785,38,1448
1.359947000,0x0000750f,5201,62387,10004233,38,1448
1.359977000,0x00007510,5201,62387,10005681,38,1448
1.360221000,0x00007511,5201,62387,10007129,38,1448
1.360224000,0x00007512,5201,62387,10008577,38,1448
1.360262000,0x0000f632,62387,5201,38,10008577,0
1.360275000,0x00007513,5201,62387,10010025,38,1448
1.360398000,0x00007514,5201,62387,10011473,38,1448
1.360400000,0x00007515,5201,62387,10012921,38,1448
1.360544000,0x00007516,5201,62387,10014369,38,1448
1.360546000,0x00007517,5201,62387,10015817,38,1448
1.360693000,0x00007518,5201,62387,10017265,38,1448
1.360695000,0x00007519,5201,62387,10018713,38,1448
1.360696000,0x0000751a,5201,62387,10020161,38,1448
1.360722000,0x0000b813,62387,5201,38,10020161,0
1.360846000,0x0000751b,5201,62387,10021609,38,1448
1.361178000,0x0000751c,5201,62387,10023057,38,1448
1.361181000,0x0000751d,5201,62387,10024505,38,1448
1.361182000,0x0000751e,5201,62387,10025953,38,1448
1.361184000,0x0000751f,5201,62387,10027401,38,1448
1.361233000,0x00007520,5201,62387,10028849,38,1448
1.361421000,0x00007521,5201,62387,10030297,38,1448
1.361423000,0x00007522,5201,62387,10031745,38,1448
1.361503000,0x0000cb1b,62387,5201,38,10031745,0
1.363550000,0x00007523,5201,62387,10033193,38,1448
1.363553000,0x00007524,5201,62387,10034641,38,1448
1.363554000,0x00007525,5201,62387,10036089,38,1448
1.363597000,0x00007526,5201,62387,10037537,38,1448
1.363924000,0x00007527,5201,62387,10038985,38,1448
1.363926000,0x00007528,5201,62387,10040433,38,1448
1.363928000,0x00007529,5201,62387,10041881,38,1448
1.363929000,0x0000752a,5201,62387,10043329,38,1448
1.363979000,0x000058a7,62387,5201,38,10043329,0
1.363991000,0x0000752b,5201,62387,10044777,38,1448
1.364118000,0x0000752c,5201,62387,10046225,38,1448
1.364119000,0x0000752d,5201,62387,10047673,38,1448
1.364243000,0x0000752e,5201,62387,10049121,38,1448
1.364373000,0x0000752f,5201,62387,10050569,38,1448
1.364375000,0x00007530,5201,62387,10052017,38,1448
1.364551000,0x00007531,5201,62387,10053465,38,1448
1.364553000,0x00007532,5201,62387,10054913,38,1448
1.364580000,0x00001578,62387,5201,38,10054913,0
1.364601000,0x00007533,5201,62387,10056361,38,1448
1.364843000,0x00007534,5201,62387,10057809,38,1448
1.364845000,0x00007535,5201,62387,10059257,38,1448
1.365034000,0x00007536,5201,62387,10060705,38,1448
1.365037000,0x00007537,5201,62387,10062153,38,1448
1.365040000,0x00007538,5201,62387,10063601,38,1448
1.367174000,0x00007539,5201,62387,10065049,38,1448
1.367180000,0x0000753a,5201,62387,10066497,38,1448
1.367184000,0x0000753b,5201,62387,10067945,38,1448
1.367312000,0x0000c290,62387,5201,38,10066497,0
1.367348000,0x0000753c,5201,62387,10069393,38,1448
1.367351000,0x0000753d,5201,62387,10070841,38,1448
1.367642000,0x0000753e,5201,62387,10072289,38,1448
1.367646000,0x0000753f,5201,62387,10073737,38,1448
1.367649000,0x00007540,5201,62387,10075185,38,1448
1.367652000,0x00007541,5201,62387,10076633,38,1448
1.367655000,0x00007542,5201,62387,10078081,38,1448
1.367739000,0x0000a3df,62387,5201,38,10078081,0
1.367793000,0x00007543,5201,62387,10079529,38,1448
1.367795000,0x00007544,5201,62387,10080977,38,1448
1.367890000,0x00007545,5201,62387,10082425,38,1448
1.368041000,0x00007546,5201,62387,10083873,38,1448
1.368051000,0x00007547,5201,62387,10085321,38,1448
1.368210000,0x00007548,5201,62387,10086769,38,1448
1.368215000,0x00007549,5201,62387,10088217,38,1448
1.368218000,0x0000754a,5201,62387,10089665,38,1448
1.368272000,0x000042f0,62387,5201,38,10089665,0
1.368290000,0x0000754b,5201,62387,10091113,38,1448
1.368498000,0x0000754c,5201,62387,10092561,38,1448
1.368914000,0x0000754d,5201,62387,10094009,38,1448
1.368919000,0x0000754e,5201,62387,10095457,38,1448
1.370569000,0x0000754f,5201,62387,10096905,38,1448
1.370575000,0x00007550,5201,62387,10098353,38,1448
1.370712000,0x00007551,5201,62387,10099801,38,1448
1.370716000,0x00007552,5201,62387,10101249,38,1448
1.370777000,0x0000f025,62387,5201,38,10101249,0
1.370886000,0x00007553,5201,62387,10102697,38,1448
1.370890000,0x00007554,5201,62387,10104145,38,1448
1.370946000,0x00007555,5201,62387,10105593,38,1448
1.370961000,0x00007556,5201,62387,10107041,38,1448
1.370991000,0x00007557,5201,62387,10108489,38,1448
1.371204000,0x00007558,5201,62387,10109937,38,1448
1.371208000,0x00007559,5201,62387,10111385,38,1448
1.371211000,0x0000755a,5201,62387,10112833,38,1448
1.371297000,0x0000e770,62387,5201,38,10112833,0
1.371604000,0x0000755b,5201,62387,10114281,38,1448
1.371608000,0x0000755c,5201,62387,10115729,38,1448
1.371610000,0x0000755d,5201,62387,10117177,38,1448
1.371613000,0x0000755e,5201,62387,10118625,38,1448
1.371660000,0x0000755f,5201,62387,10120073,38,1448
1.371663000,0x00007560,5201,62387,10121521,38,1448
1.371952000,0x00007561,5201,62387,10122969,38,1448
1.371957000,0x00007562,5201,62387,10124417,38,1448
1.372044000,0x0000ffee,62387,5201,38,10124417,0
1.372069000,0x00007563,5201,62387,10125865,38,1448
1.374379000,0x00007564,5201,62387,10127313,38,1448
1.374388000,0x00007565,5201,62387,10128761,38,1448
1.374392000,0x00007566,5201,62387,10130209,38,1448
1.374565000,0x00007567,5201,62387,10131657,38,1448
1.374568000,0x00007568,5201,62387,10133105,38,1448
1.374571000,0x00007569,5201,62387,10134553,38,1448
1.374576000,0x0000756a,5201,62387,10136001,38,1448
1.374580000,0x0000756b,5201,62387,10137449,38,1448
1.374583000,0x0000756c,5201,62387,10138897,38,1448
1.374702000,0x0000b138,62387,5201,38,10136001,0
1.374747000,0x0000756d,5201,62387,10140345,38,1448
1.374785000,0x0000756e,5201,62387,10141793,38,1448
1.374789000,0x0000756f,5201,62387,10143241,38,1448
1.374820000,0x00007570,5201,62387,10144689,38,1448
1.374824000,0x00007571,5201,62387,10146137,38,1448
1.374849000,0x00000b9d,62387,5201,38,10147585,0
1.375213000,0x00007572,5201,62387,10147585,38,1448
1.375216000,0x00007573,5201,62387,10149033,38,1448
1.375218000,0x00007574,5201,62387,10150481,38,1448
1.375220000,0x00007575,5201,62387,10151929,38,1448
1.375350000,0x00007576,5201,62387,10153377,38,1448
1.375359000,0x00007577,5201,62387,10154825,38,1448
1.375467000,0x00007578,5201,62387,10156273,38,1448
1.376040000,0x00007579,5201,62387,10157721,38,1448
1.376268000,0x00004e84,62387,5201,38,10159169,0
1.377421000,0x0000757a,5201,62387,10159169,38,1448
1.377614000,0x0000757b,5201,62387,10160617,38,1448
1.377617000,0x0000757c,5201,62387,10162065,38,1448
1.377618000,0x0000757d,5201,62387,10163513,38,1448
1.377910000,0x0000757e,5201,62387,10164961,38,1448
1.377912000,0x0000757f,5201,62387,10166409,38,1448
1.377913000,0x00007580,5201,62387,10167857,38,1448
1.377915000,0x00007581,5201,62387,10169305,38,1448
1.377950000,0x0000e29a,62387,5201,38,10170753,0
1.378062000,0x00007582,5201,62387,10170753,38,1448
1.378064000,0x00007583,5201,62387,10172201,38,1448
1.378200000,0x00007584,5201,62387,10173649,38,1448
1.378202000,0x00007585,5201,62387,10175097,38,1448
1.378320000,0x00007586,5201,62387,10176545,38,1448
1.378444000,0x00007587,5201,62387,10177993,38,1448
1.378446000,0x00007588,5201,62387,10179441,38,1448
1.378569000,0x00007589,5201,62387,10180889,38,1448
1.378571000,0x0000758a,5201,62387,10182337,38,1448
1.378595000,0x0000cbf0,62387,5201,38,10182337,0
1.378695000,0x0000758b,5201,62387,10183785,38,1448
1.378697000,0x0000758c,5201,62387,10185233,38,1448
1.379028000,0x0000758d,5201,62387,10186681,38,1448
1.379030000,0x0000758e,5201,62387,10188129,38,1448
1.380904000,0x0000758f,5201,62387,10189577,38,1448
1.380907000,0x00007590,5201,62387,10191025,38,1448
1.380956000,0x00007591,5201,62387,10192473,38,1448
1.380958000,0x00007592,5201,62387,10193921,38,1448
1.380984000,0x00009449,62387,5201,38,10193921,0
1.381321000,0x00007593,5201,62387,10195369,38,1448
1.381323000,0x00007594,5201,62387,10196817,38,1448
1.381627000,0x00007595,5201,62387,10198265,38,1448
1.381629000,0x00007596,5201,62387,10199713,38,1448
1.381631000,0x00007597,5201,62387,10201161,38,1448
1.381632000,0x00007598,5201,62387,10202609,38,1448
1.381673000,0x00007599,5201,62387,10204057,38,1448
1.381702000,0x000082d0,62387,5201,38,10205505,0
1.381882000,0x0000759a,5201,62387,10205505,38,1448
1.381884000,0x0000759b,5201,62387,10206953,38,1448
1.381886000,0x0000759c,5201,62387,10208401,38,1448
1.382049000,0x0000759d,5201,62387,10209849,38,1448
1.382051000,0x0000759e,5201,62387,10211297,38,1448
1.382321000,0x0000759f,5201,62387,10212745,38,1448
1.382323000,0x000075a0,5201,62387,10214193,38,1448
1.382324000,0x000075a1,5201,62387,10215641,38,1448
1.382365000,0x00008215,62387,5201,38,10217089,0
1.382373000,0x000075a2,5201,62387,10217089,38,1448
1.382591000,0x000075a3,5201,62387,10218537,38,1448
1.382594000,0x000075a4,5201,62387,10219985,38,1448
1.384406000,0x000075a5,5201,62387,10221433,38,1448
1.384409000,0x000075a6,5201,62387,10222881,38,1448
1.384532000,0x000075a7,5201,62387,10224329,38,1448
1.384941000,0x000075a8,5201,62387,10225777,38,1448
1.384949000,0x000075a9,5201,62387,10227225,38,1448
1.384953000,0x000075aa,5201,62387,10228673,38,1448
1.384958000,0x000075ab,5201,62387,10230121,38,1448
1.385077000,0x000099ae,62387,5201,38,10228673,0
1.385167000,0x000075ac,5201,62387,10231569,38,1448
1.385214000,0x000075ad,5201,62387,10233017,38,1448
1.385216000,0x000075ae,5201,62387,10234465,38,1448
1.385265000,0x000075af,5201,62387,10235913,38,1448
1.385267000,0x000075b0,5201,62387,10237361,38,1448
1.385410000,0x000075b1,5201,62387,10238809,38,1448
1.385412000,0x000075b2,5201,62387,10240257,38,1448
1.385431000,0x00008467,62387,5201,38,10240257,0
1.385541000,0x000075b3,5201,62387,10241705,38,1448
1.385804000,0x000075b4,5201,62387,10243153,38,1448
1.385806000,0x000075b5,5201,62387,10244601,38,1448
1.385807000,0x000075b6,5201,62387,10246049,38,1448
1.385809000,0x000075b7,5201,62387,10247497,38,1448
1.385980000,0x000075b8,5201,62387,10248945,38,1448
1.385982000,0x000075b9,5201,62387,10250393,38,1448
1.386007000,0x0000aff2,62387,5201,38,10251841,0
1.387917000,0x000075ba,5201,62387,10251841,38,1448
1.387920000,0x000075bb,5201,62387,10253289,38,1448
1.387972000,0x000075bc,5201,62387,10254737,38,1448
1.387974000,0x000075bd,5201,62387,10256185,38,1448
1.388105000,0x000075be,5201,62387,10257633,38,1448
1.388394000,0x000075bf,5201,62387,10259081,38,1448
1.388396000,0x000075c0,5201,62387,10260529,38,1448
1.388397000,0x000075c1,5201,62387,10261977,38,1448
1.388438000,0x0000ffac,62387,5201,38,10263425,0
1.388445000,0x000075c2,5201,62387,10263425,38,1448
1.388573000,0x000075c3,5201,62387,10264873,38,1448
1.388575000,0x000075c4,5201,62387,10266321,38,1448
1.388762000,0x000075c5,5201,62387,10267769,38,1448
1.388765000,0x000075c6,5201,62387,10269217,38,1448
1.388766000,0x000075c7,5201,62387,10270665,38,1448
1.388911000,0x000075c8,5201,62387,10272113,38,1448
1.389034000,0x000075c9,5201,62387,10273561,38,1448
1.389036000,0x000075ca,5201,62387,10275009,38,1448
1.389060000,0x0000955b,62387,5201,38,10275009,0
1.389167000,0x000075cb,5201,62387,10276457,38,1448
1.389170000,0x000075cc,5201,62387,10277905,38,1448
1.389321000,0x000075cd,5201,62387,10279353,38,1448
1.389323000,0x000075ce,5201,62387,10280801,38,1448
1.389725000,0x000075cf,5201,62387,10282249,38,1448
1.391409000,0x000075d0,5201,62387,10283697,38,1448
1.391411000,0x000075d1,5201,62387,10285145,38,1448
1.391458000,0x0000e8f3,62387,5201,38,10286593,0
1.391484000,0x000075d2,5201,62387,10286593,38,1448
1.391486000,0x000075d3,5201,62387,10288041,38,1448
1.391817000,0x000075d4,5201,62387,10289489,38,1448
1.391819000,0x000075d5,5201,62387,10290937,38,1448
1.391821000,0x000075d6,5201,62387,10292385,38,1448
1.391855000,0x000075d7,5201,62387,10293833,38,1448
1.392069000,0x000075d8,5201,62387,10295281,38,1448
1.392235000,0x000075d9,5201,62387,10296729,38,1448
1.392237000,0x000075da,5201,62387,10298177,38,1448
1.392238000,0x000075db,5201,62387,10299625,38,1448
1.392264000,0x00000140,62387,5201,38,10298177,0
1.392349000,0x000075dc,5201,62387,10301073,38,1448
1.392351000,0x000075dd,5201,62387,10302521,38,1448
1.392467000,0x000075de,5201,62387,10303969,38,1448
1.392469000,0x000075df,5201,62387,10305417,38,1448
1.392648000,0x000075e0,5201,62387,10306865,38,1448
1.392651000,0x000075e1,5201,62387,10308313,38,1448
1.392675000,0x0000091c,62387,5201,38,10309761,0
1.392693000,0x000075e2,5201,62387,10309761,38,1448
1.393033000,0x000075e3,5201,62387,10311209,38,1448
1.393039000,0x000075e4,5201,62387,10312657,38,1448
1.394903000,0x000075e5,5201,62387,10314105,38,1448
1.394906000,0x000075e6,5201,62387,10315553,38,1448
1.394941000,0x000075e7,5201,62387,10317001,38,1448
1.395121000,0x000075e8,5201,62387,10318449,38,1448
1.395123000,0x000075e9,5201,62387,10319897,38,1448
1.395153000,0x00008161,62387,5201,38,10321345,0
1.395459000,0x000075ea,5201,62387,10321345,38,1448
1.395462000,0x000075eb,5201,62387,10322793,38,1448
1.395463000,0x000075ec,5201,62387,10324241,38,1448
1.395513000,0x000075ed,5201,62387,10325689,38,1448
1.395515000,0x000075ee,5201,62387,10327137,38,1448
1.395516000,0x000075ef,5201,62387,10328585,38,1448
1.396005000,0x000075f0,5201,62387,10330033,38,1448
1.396006000,0x000075f1,5201,62387,10331481,38,1448
1.396008000,0x000075f2,5201,62387,10332929,38,1448
1.396009000,0x000075f3,5201,62387,10334377,38,1448
1.396053000,0x000055bf,62387,5201,38,10332929,0
1.396067000,0x000075f4,5201,62387,10335825,38,1448
1.396069000,0x000075f5,5201,62387,10337273,38,1448
1.396257000,0x000075f6,5201,62387,10338721,38,1448
1.396259000,0x000075f7,5201,62387,10340169,38,1448
1.396261000,0x000075f8,5201,62387,10341617,38,1448
1.396298000,0x000075f9,5201,62387,10343065,38,1448
1.396319000,0x0000a385,62387,5201,38,10344513,0
1.396451000,0x000075fa,5201,62387,10344513,38,1448
1.398421000,0x000075fb,5201,62387,10345961,38,1448
1.398424000,0x000075fc,5201,62387,10347409,38,1448
1.398716000,0x000075fd,5201,62387,10348857,38,1448
1.398718000,0x000075fe,5201,62387,10350305,38,1448
1.398720000,0x000075ff,5201,62387,10351753,38,1448
1.399156000,0x00007600,5201,62387,10353201,38,1448
1.399162000,0x00007601,5201,62387,10354649,38,1448
1.399165000,0x00007602,5201,62387,10356097,38,1448
1.399169000,0x00007603,5201,62387,10357545,38,1448
1.399308000,0x00008995,62387,5201,38,10356097,0
1.399344000,0x00007604,5201,62387,10358993,38,1448
1.399348000,0x00007605,5201,62387,10360441,38,1448
1.399596000,0x00007606,5201,62387,10361889,38,1448
1.399604000,0x00007607,5201,62387,10363337,38,1448
1.399732000,0x00007608,5201,62387,10364785,38,1448
1.399735000,0x00007609,5201,62387,10366233,38,1448
1.399739000,0x0000760a,5201,62387,10367681,38,1448
1.399850000,0x0000556d,62387,5201,38,10367681,0
1.399920000,0x0000760b,5201,62387,10369129,38,1448
1.399954000,0x0000760c,5201,62387,10370577,38,1448
1.399960000,0x0000760d,5201,62387,10372025,38,1448
1.400310000,0x0000760e,5201,62387,10373473,38,1448
1.400319000,0x0000760f,5201,62387,10374921,38,1448
1.402140000,0x00007610,5201,62387,10376369,38,1448
1.402150000,0x00007611,5201,62387,10377817,38,1448
1.402155000,0x00007612,5201,62387,10379265,38,1448
1.402329000,0x0000f48f,62387,5201,38,10379265,0
1.402363000,0x00007613,5201,62387,10380713,38,1448
1.402370000,0x00007614,5201,62387,10382161,38,1448
1.402409000,0x00007615,5201,62387,10383609,38,1448
1.402414000,0x00007616,5201,62387,10385057,38,1448
1.402681000,0x00007617,5201,62387,10386505,38,1448
1.402687000,0x00007618,5201,62387,10387953,38,1448
1.402849000,0x00007619,5201,62387,10389401,38,1448
1.402853000,0x0000761a,5201,62387,10390849,38,1448
1.402854000,0x0000761b,5201,62387,10392297,38,1448
1.402881000,0x00007d4f,62387,5201,38,10390849,0
1.402949000,0x0000761c,5201,62387,10393745,38,1448
1.402951000,0x0000761d,5201,62387,10395193,38,1448
1.402952000,0x0000761e,5201,62387,10396641,38,1448
1.403259000,0x0000761f,5201,62387,10398089,38,1448
1.403261000,0x00007620,5201,62387,10399537,38,1448
1.403263000,0x00007621,5201,62387,10400985,38,1448
1.403286000,0x0000e274,62387,5201,38,10402433,0
1.403302000,0x00007622,5201,62387,10402433,38,1448
1.403513000,0x00007623,5201,62387,10403881,38,1448
1.403515000,0x00007624,5201,62387,10405329,38,1448
1.403516000,0x00007625,5201,62387,10406777,38,1448
1.405380000,0x00007626,5201,62387,10408225,38,1448
1.405383000,0x00007627,5201,62387,10409673,38,1448
1.405501000,0x00007628,5201,62387,10411121,38,1448
1.405809000,0x00007629,5201,62387,10412569,38,1448
1.405812000,0x0000762a,5201,62387,10414017,38,1448
1.405813000,0x0000762b,5201,62387,10415465,38,1448
1.405815000,0x0000762c,5201,62387,10416913,38,1448
1.405853000,0x00001eb5,62387,5201,38,10414017,0
1.406133000,0x0000762d,5201,62387,10418361,38,1448
1.406136000,0x0000762e,5201,62387,10419809,38,1448
1.406138000,0x0000762f,5201,62387,10421257,38,1448
1.406257000,0x00007630,5201,62387,10422705,38,1448
1.406259000,0x00007631,5201,62387,10424153,38,1448
1.406281000,0x000014f3,62387,5201,38,10425601,0
1.406430000,0x00007632,5201,62387,10425601,38,1448
1.406432000,0x00007633,5201,62387,10427049,38,1448
1.406433000,0x00007634,5201,62387,10428497,38,1448
1.406821000,0x00007635,5201,62387,10429945,38,1448
1.406824000,0x00007636,5201,62387,10431393,38,1448
1.406825000,0x00007637,5201,62387,10432841,38,1448
1.406826000,0x00007638,5201,62387,10434289,38,1448
1.406860000,0x00007639,5201,62387,10435737,38,1448
1.406882000,0x0000425b,62387,5201,38,10437185,0
1.407019000,0x0000763a,5201,62387,10437185,38,1448
1.407021000,0x0000763b,5201,62387,10438633,38,1448
1.408857000,0x0000763c,5201,62387,10440081,38,1448
1.408859000,0x0000763d,5201,62387,10441529,38,1448
1.409044000,0x0000763e,5201,62387,10442977,38,1448
1.409208000,0x0000763f,5201,62387,10444425,38,1448
1.409211000,0x00007640,5201,62387,10445873,38,1448
