0.192469000,0x0000d4b8,5201,62387,447433,38,1448
0.192470000,0x0000d4b9,5201,62387,448881,38,1448
0.192525000,0x0000d2b7,62387,5201,38,448881,0
0.192604000,0x0000d4ba,5201,62387,450329,38,1448
0.192606000,0x0000d4bb,5201,62387,451777,38,1448
0.192608000,0x0000d4bc,5201,62387,453225,38,1448
0.192610000,0x0000d4bd,5201,62387,454673,38,1448
0.192625000,0x0000b5d8,62387,5201,38,451777,0
0.192662000,0x0000e676,62387,5201,38,454673,0
0.192672000,0x0000d4be,5201,62387,456121,38,1448
0.192682000,0x0000c907,62387,5201,38,457569,0
0.192726000,0x0000d4bf,5201,62387,457569,38,1448
0.192778000,0x0000483f,62387,5201,38,459017,0
0.192878000,0x0000d4c0,5201,62387,459017,38,1448
0.192883000,0x0000d4c1,5201,62387,460465,38,1448
0.192908000,0x0000cb50,62387,5201,38,461913,0
0.192984000,0x0000d4c2,5201,62387,461913,38,1448
0.192986000,0x0000d4c3,5201,62387,463361,38,1448
0.193007000,0x000043d5,62387,5201,38,464809,0
0.193084000,0x00005d0a,62387,5201,38,464809,0
0.193176000,0x0000d4c4,5201,62387,464809,38,1448
0.193178000,0x0000d4c5,5201,62387,466257,38,1448
0.193205000,0x0000c089,62387,5201,38,467705,0
0.193302000,0x00002c61,62387,5201,38,467705,0
0.193562000,0x0000d4c6,5201,62387,467705,38,1448
0.196443000,0x0000d4c7,5201,62387,469153,38,1448
0.196446000,0x0000d4c8,5201,62387,470601,38,1448
0.196448000,0x0000d4c9,5201,62387,472049,38,1448
0.196455000,0x0000d4ca,5201,62387,473497,38,1448
0.196456000,0x0000d4cb,5201,62387,474945,38,1448
0.196535000,0x00001b67,62387,5201,38,470601,0
0.196556000,0x00007ebd,62387,5201,38,473497,0
0.196582000,0x0000530d,62387,5201,38,476393,0
0.196591000,0x0000d4cc,5201,62387,476393,38,1448
0.196600000,0x0000d4cd,5201,62387,477841,38,1448
0.196626000,0x000083ca,62387,5201,38,479289,0
0.196630000,0x0000d4ce,5201,62387,479289,38,1448
0.196632000,0x0000d4cf,5201,62387,480737,38,1448
0.196644000,0x000081ab,62387,5201,38,482185,0
0.196729000,0x0000d4d0,5201,62387,482185,38,1448
0.196732000,0x0000d4d1,5201,62387,483633,38,1448
0.196733000,0x0000d4d2,5201,62387,485081,38,56
0.196793000,0x00003089,62387,5201,38,485081,0
0.196855000,0x0000bf87,62387,5201,38,485137,0
0.196953000,0x0000d4d3,5201,62387,485137,38,1448
0.196968000,0x0000d4d4,5201,62387,486585,38,1448
0.197014000,0x0000d422,62387,5201,38,488033,0
0.197026000,0x0000d4d5,5201,62387,488033,38,1448
0.197280000,0x0000d4d6,5201,62387,489481,38,1448
0.197339000,0x00003842,62387,5201,38,490929,0
0.197344000,0x0000d4d7,5201,62387,490929,38,1448
0.197345000,0x0000d4d8,5201,62387,492377,38,1448
0.197356000,0x0000bea8,62387,5201,38,493825,0
0.197485000,0x0000d4d9,5201,62387,493825,38,1448
0.197487000,0x0000d4da,5201,62387,495273,38,1448
0.197488000,0x0000d4db,5201,62387,496721,38,1448
0.197490000,0x0000d4dc,5201,62387,498169,38,1448
0.197510000,0x000004c7,62387,5201,38,496721,0
0.197521000,0x00007de6,62387,5201,38,499617,0
0.197544000,0x0000d4dd,5201,62387,499617,38,1448
0.197566000,0x000056c7,62387,5201,38,501065,0
0.198438000,0x0000d4de,5201,62387,501065,38,1448
0.198441000,0x0000d4df,5201,62387,502513,38,1448
0.198443000,0x0000d4e0,5201,62387,503961,38,1448
0.198444000,0x0000d4e1,5201,62387,505409,38,1448
0.198486000,0x0000748b,62387,5201,38,502513,0
0.198514000,0x0000e108,62387,5201,38,505409,0
0.198533000,0x0000fd07,62387,5201,38,506857,0
0.198638000,0x0000d4e2,5201,62387,506857,38,1448
0.198640000,0x0000d4e3,5201,62387,508305,38,1448
0.198641000,0x0000d4e4,5201,62387,509753,38,1448
0.198665000,0x00003157,62387,5201,38,509753,0
0.198732000,0x0000f075,62387,5201,38,511201,0
0.198816000,0x0000d4e5,5201,62387,511201,38,1448
0.198818000,0x0000d4e6,5201,62387,512649,38,1448
0.198839000,0x00004e23,62387,5201,38,514097,0
0.198860000,0x000048a6,62387,5201,38,514097,0
0.198993000,0x0000d4e7,5201,62387,514097,38,1448
0.198995000,0x0000d4e8,5201,62387,515545,38,1448
0.198996000,0x0000d4e9,5201,62387,516993,38,1448
0.199026000,0x00000c32,62387,5201,38,516993,0
0.199047000,0x0000d4ea,5201,62387,518441,38,1448
0.199058000,0x0000ee31,62387,5201,38,519889,0
0.199082000,0x0000f380,62387,5201,38,519889,0
0.199276000,0x0000d4eb,5201,62387,519889,38,1448
0.199278000,0x0000d4ec,5201,62387,521337,38,1448
0.199280000,0x0000d4ed,5201,62387,522785,38,1448
0.199304000,0x00004c65,62387,5201,38,522785,0
0.199319000,0x000025de,62387,5201,38,524233,0
0.199347000,0x0000d4ee,5201,62387,524233,38,1448
0.199349000,0x0000d4ef,5201,62387,525681,38,1448
0.199373000,0x0000f56b,62387,5201,38,525681,0
0.199400000,0x00007909,62387,5201,38,527129,0
0.199781000,0x0000d4f0,5201,62387,527129,38,1448
0.199783000,0x0000d4f1,5201,62387,528577,38,1448
0.199785000,0x0000d4f2,5201,62387,530025,38,1448
0.199822000,0x0000872f,62387,5201,38,530025,0
0.199828000,0x0000bd43,62387,5201,38,530025,0
0.202991000,0x0000d4f3,5201,62387,531473,38,1392
0.203032000,0x0000f520,62387,5201,38,532865,0
0.203640000,0x0000d4f4,5201,62387,532865,38,1448
0.203643000,0x0000d4f5,5201,62387,534313,38,1448
0.203645000,0x0000d4f6,5201,62387,535761,38,1448
0.203680000,0x00003f73,62387,5201,38,535761,0
0.203694000,0x0000ed4b,62387,5201,38,535761,0
0.203775000,0x0000d4f7,5201,62387,537209,38,1448
0.203785000,0x0000d4f8,5201,62387,538657,38,1448
0.203803000,0x00005398,62387,5201,38,538657,0
0.203841000,0x0000b167,62387,5201,38,540105,0
0.203930000,0x0000d4f9,5201,62387,540105,38,1448
0.203932000,0x0000d4fa,5201,62387,541553,38,1448
0.203934000,0x0000d4fb,5201,62387,543001,38,1448
0.203970000,0x0000778f,62387,5201,38,543001,0
0.204050000,0x0000d4fc,5201,62387,544449,38,1448
0.204053000,0x0000d4fd,5201,62387,545897,38,1448
0.204064000,0x0000482f,62387,5201,38,544449,0
0.204072000,0x000019ed,62387,5201,38,547345,0
0.204081000,0x0000c1e9,62387,5201,38,547345,0
0.204248000,0x0000d4fe,5201,62387,547345,38,1448
0.204250000,0x0000d4ff,5201,62387,548793,38,1448
0.204252000,0x0000d500,5201,62387,550241,38,1448
0.204276000,0x00006213,62387,5201,38,550241,0
0.204358000,0x0000d501,5201,62387,551689,38,1448
0.204362000,0x0000d502,5201,62387,553137,38,1448
0.204385000,0x0000414e,62387,5201,38,553137,0
0.204420000,0x0000d503,5201,62387,554585,38,1448
0.204435000,0x00009901,62387,5201,38,556033,0
0.204454000,0x000060a4,62387,5201,38,556033,0
0.204598000,0x0000d504,5201,62387,556033,38,1448
0.206785000,0x0000d505,5201,62387,557481,38,1448
0.206788000,0x0000d506,5201,62387,558929,38,1448
0.206830000,0x0000b83f,62387,5201,38,558929,0
0.206842000,0x0000d507,5201,62387,560377,38,1448
0.206863000,0x00004467,62387,5201,38,560377,0
0.206870000,0x0000d508,5201,62387,561825,38,1448
0.206886000,0x00008774,62387,5201,38,563273,0
0.206969000,0x000069df,62387,5201,38,563273,0
0.208621000,0x0000d509,5201,62387,563273,38,1448
0.208624000,0x0000d50a,5201,62387,564721,38,1448
0.208626000,0x0000d50b,5201,62387,566169,38,1448
0.208669000,0x0000ab78,62387,5201,38,566169,0
0.208677000,0x0000256f,62387,5201,38,566169,0
0.208683000,0x0000d50c,5201,62387,567617,38,1448
0.208698000,0x000081db,62387,5201,38,569065,0
0.208874000,0x0000d50d,5201,62387,569065,38,1448
0.208877000,0x0000d50e,5201,62387,570513,38,1448
0.208878000,0x0000d50f,5201,62387,571961,38,1448
0.208906000,0x00004f41,62387,5201,38,570513,0
0.208922000,0x000085be,62387,5201,38,573409,0
0.208924000,0x0000d510,5201,62387,573409,38,1448
0.208942000,0x0000ce70,62387,5201,38,574857,0
0.209111000,0x0000d511,5201,62387,574857,38,1448
0.209113000,0x0000d512,5201,62387,576305,38,1448
0.209115000,0x0000d513,5201,62387,577753,38,1448
0.209137000,0x00004495,62387,5201,38,577753,0
0.209179000,0x000008e4,62387,5201,38,579201,0
0.209487000,0x0000d514,5201,62387,579201,38,1448
0.209489000,0x0000d515,5201,62387,580649,38,1448
0.209491000,0x0000d516,5201,62387,582097,38,1448
0.209493000,0x0000d517,5201,62387,583545,38,1448
0.209560000,0x0000c4ea,62387,5201,38,582097,0
0.209580000,0x000046aa,62387,5201,38,584993,0
0.209583000,0x0000d518,5201,62387,584993,38,1448
0.209612000,0x0000bc9f,62387,5201,38,586441,0
0.209690000,0x0000d519,5201,62387,586441,38,1448
0.210080000,0x0000d51a,5201,62387,587889,38,1448
0.210090000,0x0000d51b,5201,62387,589337,38,1448
0.210092000,0x0000d51c,5201,62387,590785,38,1448
0.210093000,0x0000d51d,5201,62387,592233,38,1448
0.210095000,0x0000d51e,5201,62387,593681,38,1448
0.210119000,0x00004c7c,62387,5201,38,589337,0
0.210141000,0x00000f48,62387,5201,38,592233,0
0.210145000,0x0000beee,62387,5201,38,592233,0
0.210159000,0x00009568,62387,5201,38,595129,0
0.210163000,0x0000e849,62387,5201,38,595129,0
0.212590000,0x0000d51f,5201,62387,595129,38,1448
0.212593000,0x0000d520,5201,62387,596577,38,1448
0.212640000,0x0000216a,62387,5201,38,598025,0
0.212648000,0x000028f5,62387,5201,38,598025,0
0.212655000,0x0000d521,5201,62387,598025,38,1448
0.212657000,0x0000d522,5201,62387,599473,38,1448
0.212673000,0x0000d694,62387,5201,38,600921,0
0.212678000,0x00005407,62387,5201,38,600921,0
0.212785000,0x0000d523,5201,62387,600921,38,1448
0.212787000,0x0000d524,5201,62387,602369,38,1448
0.212808000,0x0000261e,62387,5201,38,603817,0
0.212820000,0x0000ddd7,62387,5201,38,603817,0
0.212928000,0x0000d525,5201,62387,603817,38,1448
0.212930000,0x0000d526,5201,62387,605265,38,1448
0.212963000,0x00003f74,62387,5201,38,606713,0
0.212969000,0x0000ae9a,62387,5201,38,606713,0
0.213127000,0x0000d527,5201,62387,606713,38,1448
0.213129000,0x0000d528,5201,62387,608161,38,1448
0.213131000,0x0000d529,5201,62387,609609,38,1448
0.213159000,0x00001fb9,62387,5201,38,609609,0
0.213166000,0x00001e42,62387,5201,38,609609,0
0.213176000,0x0000d52a,5201,62387,611057,38,1448
0.213186000,0x0000b7e8,62387,5201,38,612505,0
0.213191000,0x00008da9,62387,5201,38,612505,0
0.213332000,0x0000d52b,5201,62387,612505,38,1448
0.213635000,0x0000d52c,5201,62387,613953,38,1448
0.213637000,0x0000d52d,5201,62387,615401,38,1448
0.213638000,0x0000d52e,5201,62387,616849,38,1448
0.213640000,0x0000d52f,5201,62387,618297,38,1448
0.213660000,0x00002b34,62387,5201,38,615401,0
0.213682000,0x00002e9b,62387,5201,38,618297,0
0.213688000,0x0000d530,5201,62387,619745,38,1448
0.213696000,0x0000a12b,62387,5201,38,621193,0
0.213724000,0x0000f8cb,62387,5201,38,621193,0
0.213885000,0x0000d531,5201,62387,621193,38,1448
0.213887000,0x0000d532,5201,62387,622641,38,1448
0.213888000,0x0000d533,5201,62387,624089,38,1448
0.213927000,0x00007463,62387,5201,38,624089,0
0.213930000,0x0000a1a1,62387,5201,38,625537,0
0.213966000,0x0000e662,62387,5201,38,625537,0
0.216472000,0x0000d534,5201,62387,625537,38,1448
0.216475000,0x0000d535,5201,62387,626985,38,1448
0.216525000,0x0000e991,62387,5201,38,628433,0
0.216534000,0x00003ba5,62387,5201,38,628433,0
0.216570000,0x0000d536,5201,62387,628433,38,1448
0.216573000,0x0000d537,5201,62387,629881,38,1448
0.216592000,0x000060ff,62387,5201,38,631329,0
0.216605000,0x00000da0,62387,5201,38,631329,0
0.216746000,0x0000d538,5201,62387,631329,38,1448
0.216748000,0x0000d539,5201,62387,632777,38,1448
0.216750000,0x0000d53a,5201,62387,634225,38,1448
0.216779000,0x00008d93,62387,5201,38,634225,0
0.216785000,0x0000bc18,62387,5201,38,634225,0
0.216799000,0x0000d53b,5201,62387,635673,38,1448
0.216816000,0x00000043,62387,5201,38,637121,0
0.216829000,0x0000506b,62387,5201,38,637121,0
0.216959000,0x0000d53c,5201,62387,637121,38,1448
0.216961000,0x0000d53d,5201,62387,638569,38,1448
0.216983000,0x00004933,62387,5201,38,640017,0
0.216996000,0x000051b7,62387,5201,38,640017,0
0.217151000,0x0000d53e,5201,62387,640017,38,1448
0.217153000,0x0000d53f,5201,62387,641465,38,1448
0.217155000,0x0000d540,5201,62387,642913,38,1448
0.217182000,0x0000b3f4,62387,5201,38,642913,0
0.217209000,0x0000f186,62387,5201,38,644361,0
0.217552000,0x0000d541,5201,62387,644361,38,1448
0.217554000,0x0000d542,5201,62387,645809,38,1448
0.217556000,0x0000d543,5201,62387,647257,38,1448
0.217557000,0x0000d544,5201,62387,648705,38,1448
0.217600000,0x000021ea,62387,5201,38,647257,0
0.217619000,0x0000c41f,62387,5201,38,650153,0
0.217622000,0x0000d545,5201,62387,650153,38,1448
0.217646000,0x00004e64,62387,5201,38,651601,0
0.217731000,0x0000d546,5201,62387,651601,38,1448
0.217733000,0x0000d547,5201,62387,653049,38,1448
0.217754000,0x00008577,62387,5201,38,654497,0
0.217762000,0x000063bf,62387,5201,38,654497,0
0.217874000,0x0000d548,5201,62387,654497,38,1448
0.217876000,0x0000d549,5201,62387,655945,38,1448
0.217899000,0x0000d9cd,62387,5201,38,657393,0
0.217909000,0x0000c2a7,62387,5201,38,657393,0
0.219249000,0x0000d54a,5201,62387,657393,38,1448
0.219252000,0x0000d54b,5201,62387,658841,38,1448
0.219296000,0x00008954,62387,5201,38,660289,0
0.219308000,0x0000a63d,62387,5201,38,660289,0
0.219405000,0x0000d54c,5201,62387,660289,38,1448
0.219407000,0x0000d54d,5201,62387,661737,38,1448
0.219427000,0x0000989d,62387,5201,38,663185,0
0.219457000,0x00005865,62387,5201,38,663185,0
0.221245000,0x0000d54e,5201,62387,663185,38,1448
0.221248000,0x0000d54f,5201,62387,664633,38,1448
0.221296000,0x0000b7f0,62387,5201,38,666081,0
0.221346000,0x0000d550,5201,62387,666081,38,1448
0.221349000,0x0000d551,5201,62387,667529,38,1448
0.221354000,0x000062cf,62387,5201,38,666081,0
0.221365000,0x00003313,62387,5201,38,668977,0
0.221477000,0x0000d552,5201,62387,668977,38,1448
0.221479000,0x0000d553,5201,62387,670425,38,1448
0.221498000,0x000088b3,62387,5201,38,670425,0
0.221522000,0x00000394,62387,5201,38,671873,0
0.221616000,0x0000d554,5201,62387,671873,38,1448
0.221618000,0x0000d555,5201,62387,673321,38,1448
0.221638000,0x0000ac2b,62387,5201,38,674769,0
0.221645000,0x0000bb48,62387,5201,38,674769,0
0.221745000,0x0000d556,5201,62387,674769,38,1448
0.221746000,0x0000d557,5201,62387,676217,38,1448
0.221767000,0x0000f8af,62387,5201,38,677665,0
0.221819000,0x0000531e,62387,5201,38,677665,0
0.221899000,0x0000d558,5201,62387,677665,38,1448
0.221901000,0x0000d559,5201,62387,679113,38,1448
0.221903000,0x0000d55a,5201,62387,680561,38,1448
0.221927000,0x0000ff0b,62387,5201,38,680561,0
0.221932000,0x00001143,62387,5201,38,680561,0
0.222014000,0x0000d55b,5201,62387,682009,38,1448
0.222016000,0x0000d55c,5201,62387,683457,38,1448
0.222033000,0x0000a5f9,62387,5201,38,683457,0
0.222054000,0x0000966e,62387,5201,38,684905,0
0.222134000,0x0000d55d,5201,62387,684905,38,1448
0.222264000,0x0000d55e,5201,62387,686353,38,1448
0.222285000,0x0000dcc8,62387,5201,38,687801,0
0.222629000,0x0000d55f,5201,62387,687801,38,1448
0.222666000,0x0000d560,5201,62387,689249,38,1448
0.222669000,0x0000d561,5201,62387,690697,38,1448
0.222698000,0x0000f7ed,62387,5201,38,690697,0
0.222720000,0x0000d562,5201,62387,692145,38,1448
0.222735000,0x0000985a,62387,5201,38,693593,0
0.222740000,0x00002b44,62387,5201,38,693593,0
0.226031000,0x0000d563,5201,62387,693593,38,1448
0.226034000,0x0000d564,5201,62387,695041,38,1448
0.226084000,0x0000a536,62387,5201,38,696489,0
0.226153000,0x0000d565,5201,62387,696489,38,1448
0.226155000,0x0000d566,5201,62387,697937,38,1448
0.226173000,0x00007efd,62387,5201,38,699385,0
0.226283000,0x0000d567,5201,62387,699385,38,1448
0.226285000,0x0000d568,5201,62387,700833,38,1448
0.226314000,0x0000a909,62387,5201,38,702281,0
0.226420000,0x0000d569,5201,62387,702281,38,1448
0.226422000,0x0000d56a,5201,62387,703729,38,1448
0.226441000,0x00009f55,62387,5201,38,705177,0
0.226539000,0x0000d56b,5201,62387,705177,38,1448
0.226669000,0x0000d56c,5201,62387,706625,38,1448
0.226671000,0x0000d56d,5201,62387,708073,38,1448
0.226686000,0x0000c0f2,62387,5201,38,708073,0
0.226791000,0x0000d56e,5201,62387,709521,38,1448
0.226793000,0x0000d56f,5201,62387,710969,38,1448
0.226809000,0x0000beb1,62387,5201,38,710969,0
0.226910000,0x0000d570,5201,62387,712417,38,1448
0.226924000,0x000091f0,62387,5201,38,713865,0
0.227047000,0x0000d571,5201,62387,713865,38,1448
0.227049000,0x0000d572,5201,62387,715313,38,1448
0.227080000,0x000068ee,62387,5201,38,716761,0
0.227167000,0x0000d573,5201,62387,716761,38,1448
0.227308000,0x0000d574,5201,62387,718209,38,1448
0.227322000,0x00002645,62387,5201,38,719657,0
0.229420000,0x0000d575,5201,62387,719657,38,1448
0.229423000,0x0000d576,5201,62387,721105,38,1448
0.229463000,0x0000cec9,62387,5201,38,722553,0
0.229470000,0x0000d577,5201,62387,722553,38,1448
0.229471000,0x0000d578,5201,62387,724001,38,1448
0.229483000,0x0000a7fc,62387,5201,38,725449,0
0.229603000,0x0000d579,5201,62387,725449,38,1448
0.229605000,0x0000d57a,5201,62387,726897,38,1448
0.229627000,0x0000ce2d,62387,5201,38,728345,0
0.229727000,0x0000d57b,5201,62387,728345,38,1448
0.229729000,0x0000d57c,5201,62387,729793,38,1448
0.229752000,0x000002e6,62387,5201,38,731241,0
0.230153000,0x0000d57d,5201,62387,731241,38,1448
0.230155000,0x0000d57e,5201,62387,732689,38,1448
0.230157000,0x0000d57f,5201,62387,734137,38,1448
0.230159000,0x0000d580,5201,62387,735585,38,1448
0.230180000,0x00000e6c,62387,5201,38,734137,0
0.230192000,0x000067b4,62387,5201,38,737033,0
0.230195000,0x0000d581,5201,62387,737033,38,1448
0.230361000,0x0000d582,5201,62387,738481,38,1448
0.230363000,0x0000d583,5201,62387,739929,38,1448
0.230365000,0x0000d584,5201,62387,741377,38,1448
0.230781000,0x0000d585,5201,62387,742825,38,1448
0.230783000,0x0000d586,5201,62387,744273,38,1448
0.230785000,0x0000d587,5201,62387,745721,38,1448
0.230787000,0x0000d588,5201,62387,747169,38,1448
0.230819000,0x00001fd1,62387,5201,38,748617,0
0.230841000,0x0000d589,5201,62387,748617,38,1448
0.232949000,0x0000d58a,5201,62387,750065,38,1448
0.232952000,0x0000d58b,5201,62387,751513,38,1448
0.232985000,0x0000d58c,5201,62387,752961,38,1448
0.233176000,0x0000d58d,5201,62387,754409,38,1448
0.233178000,0x0000d58e,5201,62387,755857,38,1448
0.233181000,0x0000d58f,5201,62387,757305,38,1448
0.233229000,0x0000d590,5201,62387,758753,38,1448
0.233256000,0x00009991,62387,5201,38,760201,0
0.233373000,0x0000d591,5201,62387,760201,38,1448
0.233688000,0x0000d592,5201,62387,761649,38,1448
0.233691000,0x0000d593,5201,62387,763097,38,1448
0.233692000,0x0000d594,5201,62387,764545,38,1448
0.233694000,0x0000d595,5201,62387,765993,38,1448
0.233717000,0x0000d596,5201,62387,767441,38,1448
0.233931000,0x0000d597,5201,62387,768889,38,1448
0.233933000,0x0000d598,5201,62387,770337,38,1448
0.233935000,0x0000d599,5201,62387,771785,38,1448
0.233963000,0x0000e4fd,62387,5201,38,771785,0
0.234206000,0x0000d59a,5201,62387,773233,38,1448
0.234208000,0x0000d59b,5201,62387,774681,38,1448
0.234209000,0x0000d59c,5201,62387,776129,38,1448
0.234323000,0x0000d59d,5201,62387,777577,38,1448
0.234325000,0x0000d59e,5201,62387,779025,38,1448
0.234448000,0x0000d59f,5201,62387,780473,38,1448
0.236415000,0x0000d5a0,5201,62387,781921,38,1448
0.236418000,0x0000d5a1,5201,62387,783369,38,1448
0.236461000,0x000044db,62387,5201,38,783369,0
0.236535000,0x0000d5a2,5201,62387,784817,38,1448
0.236537000,0x0000d5a3,5201,62387,786265,38,1448
0.236661000,0x0000d5a4,5201,62387,787713,38,1448
0.236663000,0x0000d5a5,5201,62387,789161,38,1448
0.236817000,0x0000d5a6,5201,62387,790609,38,1448
0.236819000,0x0000d5a7,5201,62387,792057,38,1448
0.236924000,0x0000d5a8,5201,62387,793505,38,1448
0.236943000,0x00008a87,62387,5201,38,794953,0
0.237096000,0x0000d5a9,5201,62387,794953,38,1448
0.237098000,0x0000d5aa,5201,62387,796401,38,1448
0.237190000,0x0000d5ab,5201,62387,797849,38,1448
0.237192000,0x0000d5ac,5201,62387,799297,38,1448
0.237337000,0x0000d5ad,5201,62387,800745,38,1448
0.237339000,0x0000d5ae,5201,62387,802193,38,1448
0.237479000,0x0000d5af,5201,62387,803641,38,1448
0.237798000,0x0000d5b0,5201,62387,805089,38,1448
0.237799000,0x0000d5b1,5201,62387,806537,38,1448
0.237801000,0x0000d5b2,5201,62387,807985,38,1448
0.237802000,0x0000d5b3,5201,62387,809433,38,1448
0.237839000,0x0000566d,62387,5201,38,806537,0
0.237854000,0x0000d5b4,5201,62387,810881,38,1448
0.238007000,0x0000d5b5,5201,62387,812329,38,1448
0.240016000,0x0000d5b6,5201,62387,813777,38,1448
0.240018000,0x0000d5b7,5201,62387,815225,38,1448
0.240019000,0x0000d5b8,5201,62387,816673,38,1448
0.240074000,0x0000b450,62387,5201,38,818121,0
0.240081000,0x0000d5b9,5201,62387,818121,38,1448
0.240083000,0x0000d5ba,5201,62387,819569,38,1448
0.240272000,0x0000d5bb,5201,62387,821017,38,1448
0.240274000,0x0000d5bc,5201,62387,822465,38,1448
0.240276000,0x0000d5bd,5201,62387,823913,38,1448
0.240486000,0x0000d5be,5201,62387,825361,38,1448
0.240538000,0x0000d5bf,5201,62387,826809,38,1448
0.240540000,0x0000d5c0,5201,62387,828257,38,1448
0.240570000,0x00007378,62387,5201,38,829705,0
0.240667000,0x0000d5c1,5201,62387,829705,38,1448
0.240668000,0x0000d5c2,5201,62387,831153,38,1448
0.240785000,0x0000d5c3,5201,62387,832601,38,1448
0.240786000,0x0000d5c4,5201,62387,834049,38,1448
0.240964000,0x0000d5c5,5201,62387,835497,38,1448
0.241210000,0x0000d5c6,5201,62387,836945,38,1448
0.241212000,0x0000d5c7,5201,62387,838393,38,1448
0.241213000,0x0000d5c8,5201,62387,839841,38,1448
0.241237000,0x00008fd7,62387,5201,38,841289,0
0.241256000,0x0000d5c9,5201,62387,841289,38,1448
0.241461000,0x0000d5ca,5201,62387,842737,38,1448
0.243413000,0x0000d5cb,5201,62387,844185,38,1448
0.243416000,0x0000d5cc,5201,62387,845633,38,1448
